Src,Time,Rank,Val
华为,2020-11-02,5,方便，
华为,2020-11-02,5,这个软件可好用了
华为,2020-11-02,5,人性化的服务很贴心。
华为,2020-11-02,5,必须好评(o^^o)
华为,2020-11-01,5,功能齐全，比较好用
华为,2020-11-01,5,最喜欢的银行
华为,2020-11-01,5,稳定，好用
华为,2020-10-31,5,速度快
华为,2020-10-31,5,交行很好用的一款，操作很简单，用途很多哦
华为,2020-10-30,5,蒸好
华为,2020-10-30,5,五星好评
华为,2020-10-30,5,很好，方便
华为,2020-10-30,5,挺好
华为,2020-10-30,5,真心好，及时雨
华为,2020-10-29,5,好，太棒了
华为,2020-10-29,5,好用
华为,2020-10-29,5,太好了
华为,2020-10-29,5,很满意
华为,2020-10-28,5,很好用的
华为,2020-10-28,5,棒棒的
华为,2020-10-28,1,太难用了，不能指纹，每次要开数据登录登进去还不稳定
华为,2020-10-28,5,还是这么贴心
华为,2020-10-28,5,好用。很好。希望利息更优惠点
华为,2020-10-28,5,挺好用的
华为,2020-10-28,5,挺好的
华为,2020-10-27,5,银行客服服务态度好，软件设计人性化实用，虽然有些功能不是太好。希望交行可以越做越好！
华为,2020-10-27,5,交通银行很好用，方便易懂，操作简单，节约很多时间，一直以来都是使用这个银行，很好使。
华为,2020-10-26,5,好
华为,2020-10-26,5,很不错。。。。
华为,2020-10-26,5,超级好，谢谢。
华为,2020-10-26,5,真的好用
华为,2020-10-25,5,使用方便快捷
华为,2020-10-25,5,银行不错，app各种工能都有，好用
华为,2020-10-25,5,交通银行客户端作的非常好，很人性化！实用性很强，五星好评！
华为,2020-10-25,5,五星好评，真的非常棒
华为,2020-10-25,5,使用方便
华为,2020-10-25,5,好用
华为,2020-10-24,5,贴心服务！
华为,2020-10-24,5,银行软件中比较好的👌
华为,2020-10-24,5,转账。查余额。挺方便啊，真好用。
华为,2020-10-24,5,好用
华为,2020-10-24,5,太棒了，既方便又快捷。
华为,2020-10-24,1,无语，微信不能查询余额了，为什么别的可以就你们不可以，捆绑APP能给你们带来多大利益啊？等我这次把卡里钱转出来以后就不用了，恶心人呢这是
华为,2020-10-23,1,为什么没有通知了！！
华为,2020-10-23,5,五星好评，非常好用
华为,2020-10-23,5,好评！界面方便好使的App
华为,2020-10-23,5,很好
华为,2020-10-23,5,太棒了！！！
华为,2020-10-23,5,非常好用！！！
华为,2020-10-22,5,很好
华为,2020-10-22,5,交通银行这个太棒了，没有手续费，真美
华为,2020-10-22,5,非常好用
华为,2020-10-22,5,非常好！！！
华为,2020-10-22,5,这款手机银行很不错！
华为,2020-10-22,5,不错啊
华为,2020-10-22,5,太棒了
华为,2020-10-22,5,好用
华为,2020-10-22,5,个人满意，看到有客户反馈问题，我希望交行能正面看待，越做越好
华为,2020-10-22,1,占用内存超大，没用的东西太多，差劲……
华为,2020-10-21,5,很好！
华为,2020-10-21,5,好
华为,2020-10-21,5,不错
华为,2020-10-21,5,很好的软件，我用了很久了，非常好用。
华为,2020-10-21,5,非常非常好用
华为,2020-10-20,3,最近经常出问题，登录不上
华为,2020-10-20,1,闪退，这个年头，还有APP会闪退，真是活久见
华为,2020-10-18,1,银行软件最基本的稳定性都做不到，给一星都多
华为,2020-10-18,1,老版本的记账功能好用一万倍，现在整的是啥玩意啊，麻烦死了！！！！
华为,2020-10-17,5,怎么移出来
华为,2020-10-16,1,人脸识别一直过不了，什么鬼，之前一直都能过
华为,2020-10-16,1,体系不完善就敢做app出来？求求您完善好您的软件再做app吧？让大家有良好的使用感得不得？你做app出来难道不是为了方便顾客吗？
华为,2020-10-16,1,刷新了我对差APP的认识……
华为,2020-10-16,2,这个软件真的无语了
华为,2020-10-16,1,"闪退是什么原因？
我看好几个人都反馈这个问题，从九月底就有人反馈了，而且手机型号都不一样。"
华为,2020-10-16,1,明明这么low的软件，为毛评分这么高？水军也太真实了吧
华为,2020-10-16,5,很好，一直在用。最红星期五活动好。
华为,2020-10-16,1,我想知道为什么我试了二三十次人脸识别都不能成功，我个人信息正确，也按要求做了。为什么就不能成功？😭我拍的照片也很清楚，为什么有一次我的名字都能提取错误。
华为,2020-10-16,1,无法指纹登录。。。交行的APP可能是我用过最差的银行Aop了吧。。。
华为,2020-10-15,5,怎么登不上啊？
华为,2020-10-15,5,完美
华为,2020-10-15,5,方便快捷，可解一时急需
华为,2020-10-14,2,交通银行和荣耀十不兼容啊，打开就闪退，以前用都还好，现在不知道是怎么回事。
华为,2020-10-12,4,请教，手机交行APP打开后闪退是什么原因？
华为,2020-10-12,5,挺方便的，账单一目了然
华为,2020-10-11,5,怎么申请信用卡，信用卡额度是多少
华为,2020-10-09,1,闪退 无法正常开启。
华为,2020-10-07,1,才下载为什么7点之后不让登陆啊，能给个解释吗？只能等到8点?
华为,2020-10-07,5,很棒很及时
华为,2020-10-05,1,登录还要人脸识别干啥呢这是
华为,2020-10-03,4,为什么交银App手机银行忽然打不开呢
华为,2020-10-03,5,一直都用它！
华为,2020-10-01,5,还是很方便的
华为,2020-09-30,2,交通银行和荣耀十不兼容啊，打开就闪退，以前用都还好，现在不知道是怎么回事。
华为,2020-09-30,4,升级后交通银行APP的设置～指纹登录按钮打不开了，目前只能密码或者手势登录，重启手机后只能正常一次，卸载再重新安装指纹登录仍然失效。其他银行APP的指纹登录一直正常。
华为,2020-09-30,1,打开闪退，什么意思
VIVO,2021-09-26,5,打了四次电话。还是没有解决问题！还是在拖着
VIVO,2021-09-26,1,办事效率底，工作态度差，问题也不能解决，
VIVO,2021-09-22,1,有没有人告诉我闪退怎么回事？这都多长时间了？
VIVO,2021-09-21,5,很多好。
VIVO,2021-09-20,1,闪退！闪退！！你们就不能解决一下这个问题吗😡😡😡
VIVO,2021-09-18,1,为什么里面没有钱(>﹏<)
VIVO,2021-09-16,1,闪退
VIVO,2021-09-16,1,为什么一直闪退？真烦死了
VIVO,2021-09-14,1,激活卡非要强制下载
VIVO,2021-09-13,5,挺好的
VIVO,2021-09-12,5,闪退
VIVO,2021-09-06,5,闪退还没好，哎
VIVO,2021-09-04,1,为什么老是闪退 赶紧修复啊
VIVO,2021-09-03,1,一直闪退我也是醉了
VIVO,2021-09-01,1,这么登不进去啊？
VIVO,2021-09-01,1,闪退，闪退，请修复一下！！！
VIVO,2021-09-01,1,闪退啊，怎么解决
VIVO,2021-08-31,1,闪退，闪退，解决好久
VIVO,2021-08-29,1,什么东西啊，每次都要验证码，每次重进都要短信，浪费时间
VIVO,2021-08-27,3,闪退闪退5.5.0版
VIVO,2021-08-17,2,总是闪退这个问题是打算一直不解决么？
VIVO,2021-08-17,1,什么情况？最近使用时总是闪退
VIVO,2021-08-16,1,我用也一直闪退，请问是怎么回事？
VIVO,2021-08-12,1,短信验证登不上去
VIVO,2021-08-12,1,会闪退，怎么回事？
VIVO,2021-08-09,1,银行通信我就关掉这个功能了，关了好几个月，今天自己莫名其妙开通，也没有短信通知，自己乱扣费
VIVO,2021-08-06,1,昨天下午惠民贷我就刷了个脸，连信息都没填，也没进行下一步申请，今天早上就来贷款推广短信，好几个月都没收到过这种了
VIVO,2021-07-28,2,你们现在这个版本老闪退，我登录的时间都不够一次闪退的
VIVO,2021-07-23,5,支持
VIVO,2021-07-18,5,好好好
VIVO,2021-07-15,5,非常满意
VIVO,2021-07-14,5,个人办卡，非要问是干吗用的！真是的，难道闲着没事吗？真搞不懂！
VIVO,2021-07-11,5,永川这的交通银行大堂经理脾气有点大，对客户也是爱搭不理，服务有欠，推荐如果因为有些原因才办的银行卡，没必要的还是别办理了，因为你回来也是一肚子气人家也是一肚子气，何必呢？
VIVO,2021-06-29,5,使用方便，好评。
VIVO,2021-06-29,5,方便好用
VIVO,2021-06-29,5,很自由
VIVO,2021-06-29,5,方便
VIVO,2021-06-29,5,好！
VIVO,2021-06-29,5,相当给力
VIVO,2021-06-29,5,好
VIVO,2021-06-29,5,很好
VIVO,2021-06-29,5,谢谢交通银行的信任和帮主。
VIVO,2021-06-29,5,效率高方便快借
VIVO,2021-06-29,5,好，就是干
VIVO,2021-06-29,5,不错，非常棒。
VIVO,2021-06-29,5,交通银行办事效率高，点赞
VIVO,2021-06-29,5,快
VIVO,2021-06-29,5,很好，很放便
VIVO,2021-06-29,5,好
VIVO,2021-06-29,5,服务态度好
VIVO,2021-06-29,5,安全有保障，安心放心
VIVO,2021-06-29,5,很好，利息底
VIVO,2021-06-29,5,好用 免费
VIVO,2021-06-29,5,很好
VIVO,2021-06-29,5,好用。
VIVO,2021-06-29,5,方便快捷
VIVO,2021-06-29,5,满意
VIVO,2021-06-29,5,平台很好方便
VIVO,2021-06-29,5,66666
VIVO,2021-06-29,5,很贴心
VIVO,2021-06-29,5,τ
VIVO,2021-06-29,5,好
VIVO,2021-06-29,5,快捷方便
VIVO,2021-06-29,5,满意
VIVO,2021-06-29,5,好
VIVO,2021-06-29,5,很方便实用
VIVO,2021-06-29,5,方便
VIVO,2021-06-29,5,很给力，不错！快！
VIVO,2021-06-29,5,快好
VIVO,2021-06-29,5,好快
VIVO,2021-06-29,5,方便省力便捷！
VIVO,2021-06-29,5,好
VIVO,2021-06-29,5,好
VIVO,2021-06-29,5,"Extremely good, highly recommended"
VIVO,2021-06-29,5,好
VIVO,2021-06-29,5,方便！快捷！！
VIVO,2021-06-29,5,给力
VIVO,2021-06-29,5,好
VIVO,2021-06-29,5,很好用着方便
VIVO,2021-06-29,5,非常好用，还快
VIVO,2021-06-29,5,好用
VIVO,2021-06-29,5,好
VIVO,2021-06-28,5,很方便
VIVO,2021-06-28,5,好用
VIVO,2021-06-28,5,方便快捷
VIVO,2021-06-28,5,挺好的
VIVO,2021-06-28,5,交行真好
VIVO,2021-06-28,5,不错
VIVO,2021-06-28,5,相当给力
VIVO,2021-06-28,5,方便 快捷
VIVO,2021-06-28,5,转账迅速秒到账。
VIVO,2021-06-28,5,方便快非常好
VIVO,2021-06-28,4,还行吧。
VIVO,2021-06-28,5,很棒
VIVO,2021-06-28,5,挺好
VIVO,2021-06-28,5,效率超快
VIVO,2021-06-28,5,好
VIVO,2021-06-28,5,很好
VIVO,2021-06-28,5,很棒
VIVO,2021-06-28,5,服务周到
VIVO,2021-06-28,5,方便
VIVO,2021-06-28,5,快乐
VIVO,2021-06-28,3,太烦了
VIVO,2021-06-28,5,服务态度好，
VIVO,2021-06-28,5,好，很好，非常好
VIVO,2021-06-28,5,好
VIVO,2021-06-28,5,平台很好，方便快捷
VIVO,2021-06-28,5,蛮好用
VIVO,2021-06-28,5,满意
VIVO,2021-06-28,5,强力推荐
VIVO,2021-06-28,5,非常感谢
VIVO,2021-06-28,5,特别棒
VIVO,2021-06-28,5,平台好
VIVO,2021-06-28,5,不错可以
VIVO,2021-06-28,5,很方便
VIVO,2021-06-28,5,👍👍👍👍
VIVO,2021-06-28,3,good good
VIVO,2021-06-28,5,一直用.真的很好
VIVO,2021-06-28,5,交通银行储蓄卡转账速度超快！
VIVO,2021-06-28,5,好
VIVO,2021-06-28,5,非常方便
VIVO,2021-06-28,5,服务优秀
VIVO,2021-06-28,5,方便，快捷，给力
VIVO,2021-06-28,5,很好用
VIVO,2021-06-28,5,相当给力
VIVO,2021-06-28,5,不错给力啊
VIVO,2021-06-28,5,办事效率快，服务周到
VIVO,2021-06-28,5,很好
VIVO,2021-06-28,5,服务好
VIVO,2021-06-28,5,真棒
VIVO,2021-06-28,5,好好好
VIVO,2021-06-28,5,方便快捷有效
VIVO,2021-06-28,5,平台很好，真心给赞
VIVO,2021-06-28,5,给力
VIVO,2021-06-28,5,非常好
VIVO,2021-06-28,5,满意
VIVO,2021-06-28,5,非常给力
VIVO,2021-06-28,5,好好好
VIVO,2021-06-28,5,很满意
VIVO,2021-06-28,5,非常满意
VIVO,2021-06-28,5,方便，快捷
VIVO,2021-06-28,4,很好
VIVO,2021-06-28,5,服务好到帐快
VIVO,2021-06-28,5,给力君，加油！
VIVO,2021-06-28,5,挺好
VIVO,2021-06-28,5,很好
VIVO,2021-06-28,5,满意
VIVO,2021-06-28,5,非常好用。
VIVO,2021-06-28,5,好
VIVO,2021-06-28,5,不错
VIVO,2021-06-28,5,认真负责，
VIVO,2021-06-28,5,好
VIVO,2021-06-28,5,效率很高 ，很便捷
VIVO,2021-06-28,5,好
VIVO,2021-06-28,5,五星好评
VIVO,2021-06-28,5,好
VIVO,2021-06-28,5,很快，安全，准时！
VIVO,2021-06-28,5,放款速度快，取贷方便，还款自由
VIVO,2021-06-28,5,速度快
VIVO,2021-06-28,5,非常满意，谢谢
VIVO,2021-06-28,5,好
VIVO,2021-06-28,5,方便快捷
VIVO,2021-06-28,5,很好
VIVO,2021-06-28,5,方便快捷
VIVO,2021-06-28,5,及时，流畅
VIVO,2021-06-28,5,很好用，使用方便
VIVO,2021-06-28,5,不错
VIVO,2021-06-28,5,好
VIVO,2021-06-28,5,快，不收费
VIVO,2021-06-28,4,武胜路交通银行，都别去。存款他们乐意，办别的业务他们态度极差，还不给办理。
VIVO,2021-06-28,5,好五星
VIVO,2021-06-28,5,非常满意
VIVO,2021-06-28,5,方便快捷
VIVO,2021-06-28,5,好
VIVO,2021-06-28,5,不错
VIVO,2021-06-28,5,给力
VIVO,2021-06-28,5,很好
VIVO,2021-06-28,5,非常好，方便！
VIVO,2021-06-28,5,推荐
VIVO,2021-06-28,5,很好
VIVO,2021-06-28,5,给力
VIVO,2021-06-28,5,方便
VIVO,2021-06-28,5,app挺好用的
VIVO,2021-06-28,5,方便，快捷! 好！
VIVO,2021-06-28,5,好评
VIVO,2021-06-28,4,还行吧
VIVO,2021-06-28,5,不错
VIVO,2021-06-28,5,好
VIVO,2021-06-28,4,服务好
VIVO,2021-06-28,5,加油加油加油
