Src,Time,Rank,Val
OPPO,2021-07-21,5,习惯用的软件，搜索方便
OPPO,2021-07-21,1,就很奇怪，有种被系统乱改了我的设置一样，网页小说畅读模式本来是关闭的，再打开发现不对劲去看设置结果是打开的，一次可能是我自己忘记了不小心打开的，可是好几次都是这样，很难让人不反感，就像被系统操控一样，还有进入网页小说畅读模式后总是出来网络不稳看不了的时候，关闭之后却能正常观看
OPPO,2021-07-21,1,根本不是这个问题
OPPO,2021-07-21,1,为什么总是闪退  闪退   我真的无语了  有必要吗  我一进去就自己给我退出来
OPPO,2021-07-21,3,"𝒏 𝒑𝒏 з 莫要错过
这个很好呢哇"
OPPO,2021-07-21,3,我觉得还是以前的百度好，现在的越更新越不好了，换回原来那个把，求求了
OPPO,2021-07-21,1,屁点用都没有，要不是为了评论，一颗心都不想点。
OPPO,2021-07-21,1,破玩意儿，搜东西半天打不开网页是什么意思，我的网络明明没有问题
OPPO,2021-07-21,1,为什么我屏蔽了别人别人还能给我发消息，而别人屏蔽我，我不能发?打扰死了
OPPO,2021-07-21,1,接广告是接疯了吗？赚钱是赚疯了吗？好家伙，我没点什么东西就给我下载什么垃圾软件，无语了，看个小说看都看不好
OPPO,2021-07-21,5,"𝘣 𝘮з 𝘣 内容很好
非常好"
OPPO,2021-07-21,5,"𝒏 𝒑𝒏 з 莫要错过
很好"
OPPO,2021-07-21,4,𝒕 𝒅22𝟞非常不错的，内容好。莫要错过
OPPO,2021-07-20,4,总体还可以，就是推荐不了我喜欢的
OPPO,2021-07-20,3,三天两头的就需要更新
OPPO,2021-07-20,5,很好用，搜什么都简单。
OPPO,2021-07-20,5,"𝘣 𝘮з 𝘣 内容好
怎么会这么好哇呢"
OPPO,2021-07-20,5,很好，内容很丰富
OPPO,2021-07-20,5,挺好的还不错  丞哥 bless you
OPPO,2021-07-20,5,棒棒哒，扱力推荐
OPPO,2021-07-20,3,为什么我以前下载好的小说，更新之后就少了好多我下载小说，这我还不如不更新。弄之前能好好看看，希望能赶快弄好这个问题，给个三星吧！拜托了！我着急看
OPPO,2021-07-20,4,喜欢，就是网络不好有点卡
OPPO,2021-07-20,3,其他都还行，就是下载图片特别慢
OPPO,2021-07-20,1,无语，更新后下载的文件就找不到了，真服了
OPPO,2021-07-20,5,真的太赞了，尤其是还能看小说
OPPO,2021-07-20,1,一颗星也不想给，卡得很，等了很恢复了，它还跳进广告里了。
OPPO,2021-07-20,1,下载的东西半天都打不开，差评
OPPO,2021-07-20,5,五星好评，不要感谢我，我喜欢的主播是半仙，不为啥，就是好用
OPPO,2021-07-20,4,"𝒏 𝒑𝒏 з 莫要错过
这个非常好用"
OPPO,2021-07-20,1,搜东西根本搜不出来 你发明这个软件干什么的?
OPPO,2021-07-20,1,真是够够的了，弄不了畅读模式就别弄！一会进去，退出后又进去，到真想看了，又界面一片空白，毛字没有！烦人！
OPPO,2021-07-20,5,"百度里面搜一搜，难题问号全消失，
快来快来搜一搜，答案答案最准确。"
OPPO,2021-07-20,1,这个真的动不动就闪退 动不动就闪退，网明明挺好的 还卡，真的大无语
OPPO,2021-07-20,5,绝绝子 真的好用 一般都用
OPPO,2021-07-20,5,注册不了，每次注册都显示服务器繁忙，请稍后再试。不管什么时候试都是，完全注册不了。软件删除后再下回来试依旧是一样的。
OPPO,2021-07-20,1,一直安装中下都下不下来，一颗星都不想给。
OPPO,2021-07-20,5,"𝘣 з𝘯 𝘣 这个内容丰富
其他也很好"
OPPO,2021-07-20,5,特别特别好软件市场没下载连软件商店没有的东西都能下载
OPPO,2021-07-20,4,莫要错过  𝒕 𝒅22𝟰非常可以啊
OPPO,2021-07-20,5,非常好用，找不到的都能找到
OPPO,2021-07-20,1,忘记密码，根本修改不了
OPPO,2021-07-20,4,最近怎么老闪退
OPPO,2021-07-20,2,其他方面都还好，就是好看视频里面的推荐更新了，自动播放不喜欢
OPPO,2021-07-20,5,我练舞蹈的考级，舞蹈都能搜索出来，真心推荐啊，我在考级舞蹈，从百度上搜他们的动作是一样的。
OPPO,2021-07-20,5,功能齐全，识图，识题，识万物
OPPO,2021-07-20,1,什么牛马软件，一直闪退
OPPO,2021-07-20,1,真是一星也不想给，什么牛马软件，设置里清理存储空间还跳转到百度里的清理存储空间
OPPO,2021-07-20,5,我不管。在我这里度娘yyds！
OPPO,2021-07-19,1,什么情况 ，信息泄露这么严重吗 ，我昨天搜索的东西今天就给我打电话问我用不用。
OPPO,2021-07-19,5,很好用什么都可以我到
OPPO,2021-07-19,5,"𝘣 𝘮з 𝘣 内容好
怎么会有这么好"
OPPO,2021-07-19,4,真的好用丫，建议下载(ฅ>ω<*ฅ)
OPPO,2021-07-19,4,。。。还可以。
OPPO,2021-07-19,1,太卡了.不建议下载
OPPO,2021-07-19,5,百度这个软件挺好的，什么都可以搜
OPPO,2021-07-19,5,挺好的，一直没删除得软件
OPPO,2021-07-19,4,"𝒏 𝒑𝒏 з 莫要错过
这个很好 不错"
OPPO,2021-07-19,1,真的太卡了！😡😡😡
OPPO,2021-07-19,1,广告太多，我还看见了广告里的一个男的一个女的在做……
OPPO,2021-07-19,5,真不错！下载也很快，最多也就两分钟的时间下载。
OPPO,2021-07-19,1,手机里就百度浏览器这个软件用着一卡一卡的  真的恶心！
OPPO,2021-07-19,5,百度很好，发视频还可以涨粉丝。
OPPO,2021-07-19,3,一般还行吧给三星。
OPPO,2021-07-19,5,非常好，什么都能查到
OPPO,2021-07-19,5,"𝒏 з𝒑 𝒏 莫要错过
很好用"
OPPO,2021-07-19,1,嗯，挺厉害的，昨天使用还没有问题，今天拒绝更新后就一直闪退，不愧是你
OPPO,2021-07-19,5,最喜欢这个平台！无论需要什么都能搜出来！感谢！👍👍👍
OPPO,2021-07-19,1,超级不好用 看个小说动不动就闪退 10分钟闪退5次 真的很牛啊这个软件 从来没有用过这么烂的软件 不建议大家下载。
OPPO,2021-07-19,5,这个软件比我用其他软件更好用
OPPO,2021-07-19,1,卡得让人窒息，真想把它下架了
OPPO,2021-07-19,1,网络要很多。有的时候我说的话，他一直不回。还有很多流量。一颗星都不给。
OPPO,2021-07-19,3,怎么有不良信息不给我拦截了
OPPO,2021-07-19,1,内容和搜索完全不一致
OPPO,2021-07-19,1,不到十分钟闪退了不下5次，更新更了个寂寞
OPPO,2021-07-19,4,nice......
OPPO,2021-07-19,1,一点也不好搜东西也不能看垃圾
OPPO,2021-07-19,5,很好，很实用。
OPPO,2021-07-19,1,啥玩意儿都搜不到。
OPPO,2021-07-19,1,好，好的很！有人对我进行人格污辱，还把我黑了。呵呵，这种解决方式是举报，结果，我开着5G跟我讲网络不行！！！请给个解释
OPPO,2021-07-19,1,什么垃圾软件啊
OPPO,2021-07-19,4,𝒕 𝒅22𝟞内容好。真的非常不错喔
OPPO,2021-07-19,3,有时候网页刷不出来
OPPO,2021-07-19,1,最低只有一星啊
OPPO,2021-07-19,1,总是莫名其妙闪退是什么鬼，十分钟闪退三次，太垃圾了
OPPO,2021-07-19,1,看个小说一堆不良广告，叉都叉不掉
OPPO,2021-07-19,3,百度什么都能搜到！yes！就是那样
OPPO,2021-07-19,5,"𝒏 𝒑𝒏 з 莫要错过
这个非常好"
OPPO,2021-07-19,2,无语子，更新之后，百度账号一直登不进去，显示登录过期，登不上账号，就啥也弄不了
OPPO,2021-07-18,1,软件经常闪退，越升级越差劲
OPPO,2021-07-18,5,这个还不错哦，用起来很方便
OPPO,2021-07-18,3,下载速度慢，广告多，其他还好
OPPO,2021-07-18,1,它里面那些内容都是瞎说的，都不真实，假的。
OPPO,2021-07-18,2,差不多可以，就是有点卡顿，希望改善。
OPPO,2021-07-18,5,这个软件很好。
OPPO,2021-07-18,1,进去就非常卡 还搜索不到。
OPPO,2021-07-18,3,现在好多人都贪，从市一级的，到村级，只是没有人看见证据儿以，就说一件事把，济准抚抨来说吧，都污染 了这几个辞了
OPPO,2021-07-18,5,但是下载软件太慢了
OPPO,2021-07-18,5,五星好评，不要感谢我，我喜欢的主播是半仙，不为啥，就是好用
OPPO,2021-07-18,2,小说看着看着就闪退了，这什么意思？
OPPO,2021-07-18,1,什么垃圾，我搜的问题根本找不到正确答案，不然就是问题不对
OPPO,2021-07-18,5,个人感觉挺好的，比如搜什么情头啊？什么图片呀？都有
OPPO,2021-07-18,5,"百度里面搜一搜，难题问号全消失，
快来快来搜一搜，答案答案最准确。"
OPPO,2021-07-18,1,登录都登录不了
OPPO,2021-07-18,5,注册不了，每次注册都显示服务器繁忙，请稍后再试。不管什么时候试都是，完全注册不了。软件删除后再下回来试依旧是一样的。
OPPO,2021-07-18,1,无语，根本进不去。我还因为多万能呢！没想到。然后闪退。，反儿看，内存就少了。真的是无语了。一颗都、不想不给你。
OPPO,2021-07-18,5,太棒了，睡前必备。下面交叉yyds
OPPO,2021-07-18,1,我就不小心退了登录，他就不能登录了，而且你们要那么麻烦干嘛，当自己是腾讯呢。我知道是为了用户安全，但也太麻烦了，给了差评
OPPO,2021-07-18,1,我用来查英语句子的时候，搜了很多个句子。结果给英语老师看的时候，完蛋了全错。要不是最低只有一星，不然的话，我就给百度更低的星数。
OPPO,2021-07-18,1,怎么回事啊，进去就很卡，有时还闪退
OPPO,2021-07-17,1,这个百度呀，看起来好实际，用起来手感那叫一个差，我在百度看小说，每次看到一半，那个百度畅读服务，好像有那啥大病，还是你强制性的哟，你不用就直接退出来，你说你好用点吧，我也没什么想说的，但是你这么不稳定，你还拿出来干嘛？
OPPO,2021-07-17,1,搜索答案，出现无关内容
OPPO,2021-07-17,1,我今天打开一看，我关注的人呢？给我推荐一堆关注的干啥。我以前关注的了。啥啊这是，你们不行就退网，我去看QQ浏览器
OPPO,2021-07-17,2,最近广告太多了，不小心点进去还退不出来
OPPO,2021-07-17,5,这个软件炒鸡好我推荐
OPPO,2021-07-17,4,"𝒏 𝒑𝒏 з 莫要错过
这个很好 不错"
OPPO,2021-07-17,1,什么玩意，用流量都加载不了
OPPO,2021-07-17,3,因为无法发布好看视频，跟百家号绑在一起，人脸识别认证不出来，只好连带手机百度也卸载了，哎！百家号真的太烂，为什么要绑在一起，搞在一起为什么不改进一下软件质量
OPPO,2021-07-17,5,可以的很好用的
OPPO,2021-07-17,5,好用真真正正为什么有那么多
OPPO,2021-07-17,5,非常Good也好用
OPPO,2021-07-17,5,疯狂的六 非常的好
OPPO,2021-07-17,1,很差，很差，很差
OPPO,2021-07-17,5,这个非常好用。
OPPO,2021-07-17,1,卡到爆了，举报
OPPO,2021-07-17,1,卡得要死还闪退
OPPO,2021-07-17,1,无语死了 找个软件就闪退 已经不是第一次了 希望看到后能改一下 本来一星也不想给
OPPO,2021-07-17,2,太卡了，有时候莫名其妙的屏幕就会定住不动，然后自动退出。
OPPO,2021-07-17,4,"𝒏 𝒑𝒏 з 莫要错过
这个非常好用"
OPPO,2021-07-17,5,姐 太棒了 我刚下载的 可作业都没问题
OPPO,2021-07-17,1,奇葩百度，，搜索一个题，他跳到一点都不相关的题，早点下架了。奇葩百度
OPPO,2021-07-17,4,𝒌 𝒖з𝒌 内容丰富.强烈推荐。非常给力的
OPPO,2021-07-17,1,好卡，好卡好卡
OPPO,2021-07-17,5,内容丰富ūd⁹ʒ 超级好用
OPPO,2021-07-16,5,太棒了，睡前必备。下面交叉yyds
OPPO,2021-07-16,1,无语，根本进不去。我还因为多万能呢！没想到。然后闪退。，反儿看，内存就少了。真的是无语了。一颗都、不想不给你。
OPPO,2021-07-16,3,……有的时候打不开……
OPPO,2021-07-16,5,就下载慢，其他都很好，很nice
OPPO,2021-07-16,5,百度地图太好用了，这次去天堂寨旅游，给我们导了三个小时，差点下不了山，转弯和语音不一致，太厉害了呢，要不是最后发现了，一家人都要留在山上过年。
OPPO,2021-07-16,5,这个太好了。看学习资料真不错。
OPPO,2021-07-16,4,太好用啦 好了 无敌 你搜索什么的都能整出来 但是我送过一个东西 你整不出来
OPPO,2021-07-16,1,我看着看着闪退了，其他软件都没有这个闪退的问题
OPPO,2021-07-16,5,很好！我很喜欢
OPPO,2021-07-16,5,一直闪退，之前明明还好好的
OPPO,2021-07-16,5,很好用，超级好用
OPPO,2021-07-16,5,可以检查作业很好
OPPO,2021-07-16,5,真的好用 𝒕𝒅22𝟺 莫要错过 一直在用
OPPO,2021-07-16,2,看小说显示不出来
OPPO,2021-07-16,1,什么情况 今天早上还好好的 我吃了顿饭 一打开就要重新登录帐号 而且布局也不如以前的好
OPPO,2021-07-16,1,什么破玩意儿搜个虫虫助手都搜不到还得等一个多小时差评
OPPO,2021-07-16,1,下载慢，卡，搜东西一下跳到主页面
OPPO,2021-07-16,5,里面可以下载233乐园。
OPPO,2021-07-16,4,𝒌 𝒖з 𝒌 这个更好用 ，内容丰富😍
OPPO,2021-07-16,1,搜一道题半天搜不出来
OPPO,2021-07-16,2,屮怎么登不上去
OPPO,2021-07-16,4,𝒌 𝒖 з 𝒌 非常不错的 ，内容丰富😍
OPPO,2021-07-16,2,广告太多，屏蔽拉跨
OPPO,2021-07-15,5,"𝒏 𝒑𝒏 з 莫要错过
这个真的特别好"
OPPO,2021-07-15,2,以前很好，现在改了款式看着难受，那个“好看视频”的推荐是什么玩意儿？我不想看什么改造衣服啊，科普啊，体育啊，新闻啊，历史啊，棋牌啊什么的。只想看看游戏视频，好家伙，点不感兴趣一点用没有，看个视频手要划烂，基本上刷十多个才能找到一个想看的，希望把不感兴趣这个功能优化或者重做，有些视频不想看还没有“不感兴趣”的选项，看个视频血压都要看高
OPPO,2021-07-15,5,真不错，这个东西是真的不错。
OPPO,2021-07-15,5,很好。特别的棒。
OPPO,2021-07-15,1,奇葩百度，，搜索一个题，他跳到一点都不相关的题，早点下架了。奇葩百度
OPPO,2021-07-15,5,"这个百度吧,而且还很方便。画面清洁。力推力推。非常的好用。"
OPPO,2021-07-15,1,总是闪退进不去啊
OPPO,2021-07-15,1,孩子用手机老是出见不良的东西希望重示！！！
OPPO,2021-07-15,1,好评自己心里没数吗，假广告多的要命
OPPO,2021-07-15,1,无语死了，越更新越差，广告越来越多，还关不掉
OPPO,2021-07-15,5,一定要推荐这个特别好用有什么不会，还在上面写都可以有答案出来。
OPPO,2021-07-15,1,体验感很差，一堆广告
OPPO,2021-07-15,1,不好用，下载的图有水印，点个什么东西 还总是卡死屏，还要充钱，我收藏一个东西都不知道弄哪里去了，问一个问题， 还有一大堆的废话，找半天也找不到自己想要的答案 ，很影响我的使用感。
OPPO,2021-07-15,4,𝘣 𝘮з 𝘣 超级好的软件 强烈推荐
OPPO,2021-07-15,3,有一些搜不到，但是很好用。
OPPO,2021-07-15,5,很好用，不知道的都可以在百度上查。
OPPO,2021-07-15,1,非常不好。太垃圾了。
OPPO,2021-07-15,3,以前很好，可以看小说，但是后来就不行了
OPPO,2021-07-15,1,垃圾软件，搜破解版都没有。
OPPO,2021-07-15,5,百度一搜全知道
OPPO,2021-07-15,5,"𝘣 𝘮з 𝘣 内容不错
这个非常好用"
OPPO,2021-07-15,4,用起来太卡了，其他的就没问题了
OPPO,2021-07-15,1,"搜到的资料不一定真实
但广告一定很多"
OPPO,2021-07-15,2,什么牛马  拍着搜数学，给我来个语文英语？笑死
OPPO,2021-07-15,4,𝒌 𝒖з𝒌 内容丰富.强烈推荐。非常给力的
OPPO,2021-07-15,1,什么都搜不到 ，而且还要更新 。
OPPO,2021-07-15,5,"𝘣 𝘮з 𝘣 超级好用
强烈推荐喔"
OPPO,2021-07-14,5,说实在的，玩了下感觉，没有“点亅配”里面小姐姐好上手，跟美女甜蜜定制呀。
OPPO,2021-07-14,5,果然，在uc不行了，百度顶起了大梁.
OPPO,2021-07-14,1,为啥评论打不开了哇
OPPO,2021-07-14,5,good  good
OPPO,2021-07-14,5,百度:网络真是一个妙不可言的地方，无痕浏览:我见过太多不可名状的黑暗。
OPPO,2021-07-14,1,为什么什么都加载不出来了？网是满的，电话也没问题
OPPO,2021-07-14,1,破东西，辣鸡软化
OPPO,2021-07-14,1,太垃圾了广告太多了
OPPO,2021-07-14,5,我jio得可以 很nice
OPPO,2021-07-14,3,开屏广告什么时候能关一下？
OPPO,2021-07-14,2,用了很久了，但是它现在闪退，就很无语
OPPO,2021-07-14,1,给一颗星都是抬举，
OPPO,2021-07-14,1,搜的东西都和题完全不一样广告还多！
OPPO,2021-07-14,5,键盘侠真是越来越多了，呵呵，建议那些黑粉有种你就真的不用百度
OPPO,2021-07-14,1,卡炸了，根本就进不去
OPPO,2021-07-14,5,"𝒏 𝒑𝒏 з 不要错过
内容很好 精彩"
OPPO,2021-07-14,5,相信都知道这个软件很强大了吧！
OPPO,2021-07-14,2,视频暂停不了，就很烦òᆺó
OPPO,2021-07-14,1,推荐置顶关不掉太恶心了，新闻质量极差，百分之九十都是充数的水文，营销号大行其道
OPPO,2021-07-14,5,特别好，很人性化
OPPO,2021-07-14,5,"𝘣 𝘮з 𝘣 非常给力的
强烈推荐"
OPPO,2021-07-14,5,非常好用，很推荐！
OPPO,2021-07-14,1,百度是真的越来越垃圾了，什么题目都搜不出来，而且还卡死了
OPPO,2021-07-14,1,搜出来的都是没用的，一大堆废话，我就想搜学前教育专业录取分数线是多少，都是讲学前教育的，还有一些是理科文科的分数线，就是没有学前教育专业录取分数线多少。一颗星都不想给。
OPPO,2021-07-14,5,操作简单，而且小说朗读功能特别好，声音特别有感情
OPPO,2021-07-14,5,𝒕𝒅22𝟺 必须好评 强烈推荐啦
OPPO,2021-07-14,5,个人觉得挺好用的
OPPO,2021-07-14,1,今天一天，什么都搜不到，正在加载中，其他浏览器早就搜打了，垃圾
OPPO,2021-07-14,1,越来越不好用了
OPPO,2021-07-14,5,推荐姐妹们，特别好用，力推力推。
OPPO,2021-07-13,5,特别好，强力推荐啊
OPPO,2021-07-13,5,"𝒏 𝒑𝒏 з 内容好
这个非常好用呢！"
OPPO,2021-07-13,5,好好用，后悔当初没有早点下载。
OPPO,2021-07-13,5,"𝒕 𝒅22𝟞 内容丰富😍非常好用。
强烈推荐。必须好评"
OPPO,2021-07-13,3,搜东西蛮好就是广告太多，没夸克好用
OPPO,2021-07-13,1,弹窗弹腻蚂呢，网上随便搜个东西就自动弹到百度 APP下载页面，﻿今天特地下载一下APP评论来口口马你，写完就卸载 ﻿凸ಠ_ಠ)
OPPO,2021-07-13,5,可好使可好使了.
OPPO,2021-07-13,1,一点都不好用 有些题目都搜不到
OPPO,2021-07-13,1,拍的数学题给我来一个语文英语，还卡的要死
OPPO,2021-07-13,5,这个游戏很好玩。
OPPO,2021-07-13,3,笑死根本就搜不出来
OPPO,2021-07-13,1,老是闪退，呵呵
OPPO,2021-07-13,1,我可是按着官方的话复制的，言语更没有攻击性，内容怎么就违规了。别乱删我回复，差评。
OPPO,2021-07-13,5,挺好用的，推荐推荐
OPPO,2021-07-13,5,非常的好 推荐你们下载
OPPO,2021-07-13,1,体验很不好 查东西老是出现没用的
OPPO,2021-07-13,5,用了很久了，真的很好啊！！！我想看的的小说在里面基本上都找的到，开心^_^
OPPO,2021-07-13,5,𝘣 𝘮з𝘣 超级好用，强烈推荐
OPPO,2021-07-13,4,还可以干什么都在上面可以
OPPO,2021-07-13,1,无语了这软件，啥子安装个文明时代2安装包你给我说有风险我能接受，关键是什么风险嘛？还诈骗行为，你接那么多假广告你不存在诈骗行为？这软件没用了只能卸载了
OPPO,2021-07-13,5,百度是一款查阅资料一个软件
OPPO,2021-07-13,1,下一个软件 它总说有风险 玩你个锤子
OPPO,2021-07-13,1,垃圾，什么小说都看不了，无语
OPPO,2021-07-13,1,一点都不好！想下载个图片，有时候下不了
OPPO,2021-07-13,1,搜一道题，拍照片就算了。失败多少次了这摄像头擦亮了。
OPPO,2021-07-13,4,𝒌𝒖з𝒌 非常好的软件，一直在用
OPPO,2021-07-13,2,以前觉得很好用，后来手机没内存了就删了，现在再下回来又连一个识万物就跟我讲没有网络，想看一下小说都进不去，我这里明明网络很好。
OPPO,2021-07-13,5,"𝒏 𝒑𝒏 з 很好用
我经常用这个软件😍"
OPPO,2021-07-13,5,哪都好，就是卡，卡死了，每次搜个东西都要等半天（不过也不能说不行，其他的都很好）
OPPO,2021-07-13,4,𝘣 𝘮з 𝘣 超级好的软件 强烈推荐
OPPO,2021-07-13,1,百度刷视频暂停不了了
OPPO,2021-07-13,4,"𝒏 𝒑𝒏 з 不要错过
这个非常好用😍"
OPPO,2021-07-12,1,一直在闪退无语
OPPO,2021-07-12,5,嘎嘎好用^_^
OPPO,2021-07-12,5,"𝘣 𝘮з 𝘣 内容好
特别好用"
OPPO,2021-07-12,1,为什么看小说的时候总是会有那种广告弹出来，还屏蔽不了
OPPO,2021-07-12,1,我以为是我看的小说太那个了，然后你给我闪退了。结果我看了一个言情的，你也给我闪退，没心情了
OPPO,2021-07-12,1,特别好用强烈推荐
OPPO,2021-07-12,5,可以下迷你世界，超级好玩。
OPPO,2021-07-12,2,更新之后一直闪退，恼火￢口￢ノ
OPPO,2021-07-12,5,很好用非了的了
OPPO,2021-07-12,5,纯属只想看看玉米男孩儿
OPPO,2021-07-12,1,垃圾百度，影响我的青春
OPPO,2021-07-12,5,𝘣 𝘮з 𝘣 超级好用的软件，强烈推荐
OPPO,2021-07-12,1,差评大部分网页打不开
OPPO,2021-07-12,3,还好，有的行有的不行
OPPO,2021-07-12,5,太好了 我喜欢
OPPO,2021-07-12,5,可以搜题目，看小视频，还可以听咨询之类的，用处非常广。
OPPO,2021-07-12,5,That was fun!
OPPO,2021-07-12,5,这个软件非常棒，我每次搜一些课本之类的，它都会显示出来。但是呢?刷新有点儿慢，我还是很喜欢这软件的。当我每次上网查询资料时，他都会显示出来，如果广告没有的话就更好啦！我值得推荐这款软件。
OPPO,2021-07-12,1,看个动画片卡死了几秒钟卡一次想看kbp吧又搜索不出来真的不如以前了
OPPO,2021-07-12,1,一个赞都不想给，太不要脸了，这么卡，拍个照卡半天
OPPO,2021-07-12,1,看电视卡的要死
OPPO,2021-07-12,1,垃圾软件，毁我青春，好卡，我用别的软件时不卡，用这个会卡死，千万别下载
OPPO,2021-07-12,5,好用好用真的超级好用，强烈推荐！
OPPO,2021-07-12,5,我很喜欢这个。
OPPO,2021-07-12,5,键盘侠真是越来越多了，呵呵，建议那些黑粉有种你就真的不用百度
OPPO,2021-07-12,1,很好，我要投五星好评，分期付款
OPPO,2021-07-12,5,功能强大，内容多样。
OPPO,2021-07-12,1,更新贼慢  下载他打游戏卡的不行   好像有内个什么大bing
OPPO,2021-07-12,1,一点也不好用，神马玩意。
OPPO,2021-07-12,1,一点儿都不好用，还贼卡。
OPPO,2021-07-12,5,强力推荐，非常好用，竞争力强大
OPPO,2021-07-12,1,什么破东西，给你一个星就不错了，
OPPO,2021-07-12,4,还行，就是有时会卡
OPPO,2021-07-11,3,卡顿，太多垃圾广告了。
OPPO,2021-07-11,5,搜索快 不卡 值得下载
OPPO,2021-07-11,3,"有一说一，比较垃圾。

另外，没收钱，客观评论。建议官方这边把会违反什么玩意《百度评论自律公约》的词汇统计一下。

否则一篇长长的评论我还得复制了才敢发出去，因为很有可能莫名其妙违规就把你评论删了。

一旦我没复制保存的，打字半天的评论被官方删了，那我没办法只能来炮轰官方了。
生气!!٩(╬ఠ༬ఠ)و"
OPPO,2021-07-11,4,软件很好，对人们帮助很大。
OPPO,2021-07-11,5,"𝒏 𝒑𝒏 з 超级不错的软件
我自己经常都用"
OPPO,2021-07-11,1,什么破百度，看个小说跟PPT一样，查什么都没有对应的东西，驴唇不对马嘴，什么玩意，你小说卡你别设置小说好不好，明知道看小说卡还不修
OPPO,2021-07-11,1,LaJi软件，永远搜不到想要的
OPPO,2021-07-11,1,卡死，广告还多，还占内存搞我心态？
OPPO,2021-07-11,5,𝒏 𝒑𝒏 з 不要错过这个非常好用的软件
OPPO,2021-07-11,1,百度什么毛病，非要装什么T7内核浏览器，装又装不上，真就无语，什么都打不开，你做什么浏览器啊，你做梦吧你
OPPO,2021-07-11,5,𝘣 𝘮з 𝘣 非常棒的软件，强烈推荐
OPPO,2021-07-11,5,𝒌 𝒖 з 𝒌 非常不错的 ，内容丰富
OPPO,2021-07-11,5,很好很实用，建议大家下载
OPPO,2021-07-11,1,尼玛安装了几个小时都不好
OPPO,2021-07-11,1,让我下载这玩意。我就下下。送个1星。
OPPO,2021-07-11,4,𝑑𝟹9𝑑 挺好用的，五星好评
OPPO,2021-07-11,5,什么破玩意，搜索框输入的东西跟搜索的东西没有一点相同，给五星是为了给某些人看
OPPO,2021-07-11,5,很好用的搜索引擎，我特别喜欢这个识万物的功能，很好用
OPPO,2021-07-11,4,"对于百度，也只有这一点想说的：
方便，简洁，快速👍
就是小游戏太多了😟"
OPPO,2021-07-11,5,𝘣 𝘮з 𝘣 这个超级好的软件，强烈推荐😍😍
OPPO,2021-07-11,5,这个应用非常好，要查作文什么的呀？直接搜就可以查出来，棒棒的。
OPPO,2021-07-11,5,𝘣 𝘮з 𝘣 超级好用觉得
OPPO,2021-07-11,5,"𝒏 𝒑𝒏 з 超级不错的软件
爱不释手😍"
OPPO,2021-07-11,1,真心不好用一直打不开网页
OPPO,2021-07-11,5,百度很好玩。😄😄😄
OPPO,2021-07-11,5,我下载了，就从来不会被作文而伤脑了，就是下载速度有点慢。可我还是给5星！力荐，每个手机都应该下载的。
OPPO,2021-07-11,1,百度识图功能超级差 拍了好几张照片都识别不出来
OPPO,2021-07-11,5,比浏览器中的百度方便
OPPO,2021-07-11,1,不推荐使用，查东西总是查出一些毫不相干的内容
OPPO,2021-07-11,3,看小说的时候广告真的太烦了，希望能改进一下，明明都没点，自己就进去了
OPPO,2021-07-11,1,屏蔽广告点好几次都屏蔽不了，还在设置中屏蔽，设置打开半天都不行，特别影响我看东西，还有好多广告，建议处理
OPPO,2021-07-11,5,推荐下载，超级实用
OPPO,2021-07-11,1,！一点都不好垃圾软件
OPPO,2021-07-11,1,原本有投屏功能没了呢，而且垃圾广告特别多
OPPO,2021-07-11,2,以前觉得很好用，后来手机没内存了就删了，现在再下回来又连一个识万物就跟我讲没有网络，想看一下小说都进不去，我这里明明网络很好。
OPPO,2021-07-11,5,加油！奥利给！
OPPO,2021-07-10,4,。还行，没有那么不好，不好只是个人手机问题
OPPO,2021-07-10,5,非常好值得下载了解
OPPO,2021-07-10,1,这百度怎么回事，直接黑屏，还没有任何理由，我给百度一星已经算很勉强了
OPPO,2021-07-10,5,软件很棒，就是刷新有点慢，自家小孩作文没灵感，网上一搜都可以
OPPO,2021-07-10,4,𝒌 𝒖 з 𝒌 非常不错的 ，超级好用。喜欢
OPPO,2021-07-10,5,"𝒏 𝒑𝒏 з 希望不要错过
这非常好的软件😍"
OPPO,2021-07-10,5,"𝒏 𝒑𝒏 з 不要错过
非常好用的软件😍"
OPPO,2021-07-10,5,好看的好用的应有尽有，特别全面，相当到位尤其是服务，完美的。强烈推荐
OPPO,2021-07-10,5,𝒏 𝒑𝒏 з 不要错过这个很棒的软件😍
OPPO,2021-07-10,1,有些东西不能举报，就是一句话，恶心
OPPO,2021-07-10,5,尽管刷出来有点慢，但比UC好多了，给力，懂得都懂
OPPO,2021-07-10,5,𝘣 𝘮з 𝘣 超级好的软件，强
OPPO,2021-07-10,5,𝘣 𝘮з𝘣 非常好，我自己经常使用😍
OPPO,2021-07-10,5,𝒕𝒅22𝟺 内容丰富 强烈推荐
OPPO,2021-07-10,5,好的一款软件。
OPPO,2021-07-10,5,很不错，太好用了
OPPO,2021-07-10,5,𝒏 𝒑𝒏 з 不要错过这个超级好用的
OPPO,2021-07-10,5,很好啥都可以搜到
OPPO,2021-07-10,5,73                          hh这个好用 不要错过了
OPPO,2021-07-10,5,"很好哦,让无聊的手机增添了色彩,快来下载吧"
OPPO,2021-07-10,5,5星好评，推荐使用，谢谢！
OPPO,2021-07-10,5,𝒕𝒅22𝟺 超级不错的一款 强烈推荐
