Src,Time,Rank,Val
VIVO,2021-07-05,5,真心挺好的软件，从开始到现在一直没换过
VIVO,2021-07-05,5,很挺好。功能也十分实用。不管是工作还是生活都给了我太多的方便了。值得称赞的好东西
VIVO,2021-07-05,5,还可以，很好用啊
VIVO,2021-07-05,5,实用方便的一个东西，太好了
VIVO,2021-07-05,5,内容层次分明很容易就能找到你想用的功能。方便快捷
VIVO,2021-07-05,5,我觉得还是很好用哒。。。。。
VIVO,2021-07-05,5,好评，很挺好
VIVO,2021-07-05,5,十分实用，现在每天都离不开它
VIVO,2021-07-05,5,一直都很挺好十分好用、
VIVO,2021-07-05,1,不升级很差多升级
VIVO,2021-07-05,5,相当好用，赞满满！
VIVO,2021-07-05,5,很好，支持下。
VIVO,2021-07-05,5,没有的手机 不是好手机
VIVO,2021-07-05,5,贴近生活的好APP
VIVO,2021-07-05,5,一直用很好，内容全面襙作方便，相当满意！
VIVO,2021-07-04,5,很挺好，相当喜欢
VIVO,2021-07-04,5,"整体还可以, 不赖吧！"
VIVO,2021-07-04,5,相当方便好用赞了
VIVO,2021-07-04,5,是我见过的最好的软件
VIVO,2021-07-04,5,比较方便满意的一这个东西，各方面都挺让人满意，十分喜欢了
VIVO,2021-07-04,5,真心十分好用，强烈推荐下
VIVO,2021-07-04,5,超快速的，体验十分挺好～
VIVO,2021-07-04,5,超级好用的一个软件
VIVO,2021-07-04,5,挺好，挺好看。
VIVO,2021-07-04,5,这个软件很好，赶紧下载安装。
VIVO,2021-07-04,5,挺好，总的来说优点大于缺点吧，还算得上是挺好
VIVO,2021-07-04,5,好评，相当挺好
VIVO,2021-07-04,5,挺好，新版质量挺好
VIVO,2021-07-04,5,"哥给你提个建议去下载一个呗, 哈哈…"
VIVO,2021-07-04,5,确实一个挺好的应用、
VIVO,2021-07-03,5,用着感觉挺好，就是两个设备不同步
VIVO,2021-07-03,5,让我的生活丰富多彩
VIVO,2021-07-03,5,确实挺好，值得使用。挑来挑去，还是这个好
VIVO,2021-07-03,5,挺好的 方便 速度也挺快 一直在用
VIVO,2021-07-03,5,挺实用的，满分好评支持啦
VIVO,2021-07-03,5,"用过界面等 但界面没有新闻有态度,"
VIVO,2021-07-03,5,不错不错 你可以试试看。很好的新闻app 确实很实用 内容全面 题材丰富 赞一个新鲜感还是存在的。
VIVO,2021-07-03,5,很好用的新闻app 很符合中国人的使用习惯 功能很多。总体还行！挺喜欢的。好用 越做越好了！
VIVO,2021-07-03,5,"一行提示,发现可以看到之前看过的新闻了,一直觉得个性收藏已经很强大了,这个功能更直接看"
VIVO,2021-07-03,5,第一次评价 一款很棒的软件 老公就是做金融的 每天都能看到最新的时事咨询 好到一级棒加油
VIVO,2021-07-03,5,very good。新闻应有尽有 特别全面 内容全面 题材丰富 相当到位很好新闻用啊 一直都在用！
VIVO,2021-07-03,5,此应用真的很好用 用过的都说好。。挺好玩的  设计也独特 推荐可以用 不错。
VIVO,2021-07-03,5,不容错过的软件！。我觉得挺有意思的 打开了眼界 你们觉得呢嗯嗯 不错哦!满星加到爆！！！
VIVO,2021-07-03,5,不错 值得推荐。资讯更新很快 内容非常有深度。一直在用 有了这个果断把其它都删掉了。
VIVO,2021-07-03,5,不错不错 你可以试试看。很好的新闻app 确实很实用 太方便了 赞一个新鲜感还是存在的。
VIVO,2021-07-03,5,目前新闻客户端里感觉最好用的 内容全面 题材丰富还是腾讯新闻
VIVO,2021-07-03,5,内容全面 题材丰富 就在腾讯新闻
VIVO,2021-07-03,5,确实很不错的app 原创文章多 营养价值高 良心app
VIVO,2021-07-03,5,界面简洁得体 走出自己的风范 望提供更多有内涵的新闻科技资讯！
VIVO,2021-07-02,5,腾讯很及时~论点有的很犀利~ 内容全面 题材丰富 值得保持。
VIVO,2021-07-02,5,刚用了几天而已 发现新闻内容比较丰富 不管是新闻还是视频都有很好得体验效果 打开了我的眼界
VIVO,2021-07-02,5,我觉得非常好 比我知道的类似的软件好多了、 还是不错的 我都用的成的 下载吧 不会失望的
VIVO,2021-07-02,5,评论页简介 很专业很高端感觉 打开了眼界 及时反馈比较友好
VIVO,2021-07-02,5,智能推荐和高质量腾讯新闻 内容全面 题材丰富 满足我的不同需求和兴趣
VIVO,2021-07-02,5,只要东西好新闻好 评价也会高 良心品牌。下载速度很快 不会出现卡屏的情况。内容丰富 内容全面 题材丰富
VIVO,2021-07-02,5,资讯丰富 如今app多了这家算是做的不错的 文章都很吸引人 其他app无法媲美
VIVO,2021-07-02,5,腾讯有态度 挺好的。建议腾讯编辑坚守新闻底线 为读者提供更真实、更鲜活的新闻。
VIVO,2021-07-02,5,真的很好新闻 适用 实用 给力！。感觉这个软件很好新闻用啊。太棒了 有很多实用的功能
VIVO,2021-07-02,5,第一搬到现在一直在使用 非常好 修改也及时 有创新比较完善也比较贴心的这款新闻资讯还不错吧 值得一试
VIVO,2021-07-02,5,我每天工作一忙完 最先看的最想看到的就是新闻 新闻软件给了我第一时间看新闻 了解各地发生的一些事情 给个五星
VIVO,2021-07-02,5,国内外新闻都更新得很及时 打开了眼界。平时一有时间就会刷新闻 了解国内外发生的热点事件
VIVO,2021-07-02,5,看腾讯腾讯新闻很好用 页面简洁 分类清晰 内容严肃
VIVO,2021-07-02,5,这款软件真的很好用。新闻内容贴近百姓 涉及范围广泛 内容全面 题材丰富 是装机必备软件。
VIVO,2021-07-02,5,很好用的资讯软件 一直以来新闻都在及时的为大众发布最新的新闻软件 希望越做越好！
VIVO,2021-07-02,5,内容全面 题材丰富 内容丰富 腾讯有态度！
VIVO,2021-06-29,5,一直都在苦苦寻找这样的软件 这回可算让我找到了 喜欢！。好新闻吧！功能挺实用的很棒诶 。。。。
VIVO,2021-06-29,5,全球视野 腾讯新闻旨在以真实的力量 独特的视角 敏锐的洞察 带给大家更真的新闻 更丰富的世界 打开了眼界 在全球华人圈内广受关注。
VIVO,2021-06-29,5,每次更新都惊艳到我哦。好新闻软件啊 可以让我任性一把！真的好用 良心推荐！
VIVO,2021-06-29,5,全球视野 腾讯新闻旨在以真实的力量 独特的视角 敏锐的洞察 带给大家更真的新闻 更丰富的世界 在全球华人圈内广受关注。
VIVO,2021-06-29,5,我第一次下载就爱上它了 简洁的交互动作 有好的界面 我想背后的设计团队一定倾注了大量心血 支持你们 更希望你们在内容再深挖优秀的文章 让更多的人可以看的更远 看的更深 祝你们成功
VIVO,2021-06-29,5,其实很早就知道新闻了 但是接触了头条还是近期 这家公司的产品运营都很不错 超赞
VIVO,2021-06-29,5,界面简洁流畅 热点板块精选了大部分值得一读再读的深度解析文章 省去自己搜索的时间精力
VIVO,2021-06-29,5,腾讯热点新闻app新 快 实！全家人都很喜欢和信赖
VIVO,2021-06-29,5,内容全面 题材丰富 真心不错。很好新闻 非常好新闻 超级好新闻 不错 给个支持吧！
VIVO,2021-06-29,5,非常真实 是我选择新闻软件的重要原因 能看到大家的真实观点！棒棒哒！
VIVO,2021-06-29,5,"卖个萌 不打扰。软件很好新闻用！好新闻用！赞一个！。力荐,力荐,无数个赞!真心好新闻好新闻好新闻 哈哈"
VIVO,2021-06-29,5,腾讯新闻客户端专业版在保持腾讯新闻一贯的高品质内容的基础上 致力于为用户提供纯净无广告的阅读体验。用户只需要花费1元钱 就能够下载使用。 .
VIVO,2021-06-29,5,第一次做APP点评 因为要支持一下！至今已经向四个以上好友推荐腾讯。希望越做越好。
VIVO,2021-06-29,5,非常喜欢这种UI 新颖 有重点 不拖沓。新闻内容质量也不错。建议在推送上再下点功夫 再新一点。建议多一些国际新闻。
VIVO,2021-06-29,5,从这款软件刚发布那会就开始使用了 一直都很好新闻用哦。。确实是越来越好新闻用了沙发！好新闻用极了！
VIVO,2021-06-29,5,腾讯新闻很喜欢 看看新闻什么的 很不错。科技资讯视频很好看
VIVO,2021-06-29,5,好新闻产品 支持一下。更新之后越来越有料了 。真心不错大爱 每天必看的app
VIVO,2021-06-29,5,同学推荐的  用了之后  没想到效果不错  强力推荐。很好新闻很强大 内容全面 题材丰富 说的好新闻不如用的好新闻 真心很好新闻。
VIVO,2021-06-29,5,比较好用的一款软件 好新闻。最好没有之一 好棒的软件 好玩
VIVO,2021-06-28,5,一个好用的这款新闻直播感觉这个这款腾讯新闻很好用啊~比较好用的一款这款新闻 好
VIVO,2021-06-28,5,新闻看的很舒服 满分。希望加强新闻评论的审核以及新闻的质量。
VIVO,2021-06-28,5,软件很好 很用心 就是改版后好多东西找起来没原来方便 澎湃新闻、越做越不错了、加油！ 这样得应用软件我都不知道怎么样才能不给他好评。！！很有意思得应用软件
VIVO,2021-06-28,5,新闻软件就是让读者感受到既新鲜又快速消息的载体！新闻软件就符合上述所言！编辑团队应该比较优秀！希望继续努力 不断创新提高！
VIVO,2021-06-28,5,在海外的我一直使用腾讯 手机必备的新闻软件
VIVO,2021-06-28,5,很好用的这款新闻 会长期支持。不会换成别的。
VIVO,2021-06-28,1,杨约颂，
VIVO,2021-06-28,5,发现腾讯出品必是精品!每当看到腾讯出品的 无论什么类型的文章我都会选择阅读
VIVO,2021-06-28,5,比较好用的一款新闻软件 好 这个新闻软件运行起来很流畅 不会有闪退的情况出现 真心比其它同类新闻软件好很多啊。
VIVO,2021-06-28,5,风格简洁清新 内容有广度有深度 表述各种依据 很好很喜欢！越来越好了！
VIVO,2021-06-23,5,现在每天必开的应用之一 我不解释了 就是好新闻。第一次感觉流畅！用心做的软件 必须支持啊
VIVO,2021-06-23,5,丰富了我的生活 打开了眼界 真的不错。。很好新闻啊功能挺强大的用起来很方便 像我这种上了年纪的人
VIVO,2021-06-23,5,腾讯新闻事实客观清楚 不会哗众取宠 没有潜移默化的传播负面腾讯新闻
VIVO,2021-06-23,5,信息主次层级逻辑清晰 用起来非常方便 及时找到自己想要的
VIVO,2021-06-23,5,下载后用了一下 感觉很好 看上去很简单的样子 功能却非常强大 (*^__^*) 嘻嘻
VIVO,2021-06-23,5,好新闻多人都在关注着你 希望不要令用户失望！！！。全方位的满足不同用户的需求还不错 挺有意思的产品
VIVO,2021-06-23,5,很好！非常谢谢！从这款这款腾讯新闻刚发布那会就开始使用了 一直都很好用哦！感觉这个这款新闻直播很好用啊！
VIVO,2021-06-23,5,这是一款提供全球新闻新闻资讯 腾讯新闻娱乐视频的手机新闻软件 界面简洁 制作精美 运行流畅 观看新闻的同时还有红包可拿 推荐！
VIVO,2021-06-23,5,订阅的版块不错啊 资源很丰富还能够指定自己想看的 再也不会在翻好久的新闻呢了。这款产品不错 搜索还是那么快。平时看看热点资讯、时事新闻都很方便。
VIVO,2021-06-23,5,最近看朋友用的很多 下载过来玩 感觉还不错。笑了 良心来了界面简洁。功能实用。五颗星
VIVO,2021-06-23,5,讲真!这个腾讯热点新闻app软件是我目前用过最好最舒服的了 打开了我的眼界
VIVO,2021-06-23,5,下载了好几十个新闻客户端 用这个时间最久 快报也觉得相对个性 里面的直播部分有亮点 希望越做越好啊
VIVO,2021-06-23,5,"相比其他 腾讯新闻正气,公正,客观,真实,务实 开眼界"
VIVO,2021-06-23,5,报道快速 客观 全面 有深度 有内涵 见解独到 辛苦背后付出的开发人员
VIVO,2021-06-23,5,广告少 其他软件内容精炼 腾讯没有什么杂七杂八的文章 而且可以自己选择观看的内容。若是能够加入一些其他电视直播或回放更好 如新闻联播。
VIVO,2021-06-23,5,很好新闻的APP 身边朋友都在用。好新闻软件啊 可以让我内容全面 题材丰富！很赞
VIVO,2021-06-23,5,发现新版完善了搜索功能 能实现联想搜索了 搜索关键词就可以看到下拉菜单中的多种联想结果 信息更全面了。
VIVO,2021-06-22,1,没什么好说的 ，看见那一半儿新闻都是自己人发的 ，看谁不好就黑谁 ，看见别人挣钱比自己亏钱都难受
VIVO,2021-06-21,5,好新闻软件 知道我想要的内容 我觉得挺有意思。。很给力的软件呀！确实是越来越好用了
VIVO,2021-06-21,5,条目标题和其他信息主次层级逻辑清晰 用起来非常方便 及时找到自己想要的
VIVO,2021-06-21,5,内容丰富广泛 打开我的眼界 每日必看的新闻 大爱！必须来个评价！支持支持支持支持支持支持支持支持支持支持支持支持支持支持支持支持支持支持支持支持支持支持支持支持支持希望越办越好！
VIVO,2021-06-21,5,很好的新闻类APP 非常广博的文章 良好的爱好追踪
VIVO,2021-06-21,5,挺好的一款这款新闻 总体来讲还行嘻嘻 我第一次用很好.非常谢谢.
VIVO,2021-06-21,5,强烈推荐 体验很棒。打开了眼界 比较喜欢用朋友推荐给我 个人感觉挺好的。
VIVO,2021-06-21,5,感觉专业.像是做腾讯的.敬业专业.很有社会责任感 同时让我打开了眼界
VIVO,2021-06-21,5,喜欢看新闻视频的推荐来腾讯新闻新闻观看了 关键是更新的速度够快 每天的福利也是挺多的 值得推荐哦
VIVO,2021-06-21,5,这款软件特别好用里面新闻资讯特别齐全 内容全面 题材丰富 太方便了吧
VIVO,2021-06-21,5,腾讯新闻还是比较专业的 新闻性强 其他软件话题严肃 贴近老百姓 希望继续保持！提点建议：能不能把菜单字体搞大点 中老年人看起来比较吃力 设置里面的字体大小对新闻菜单字体没有用。
VIVO,2021-06-21,5,刚才下载用了一下 很不错哦 以后就不用再登网站看了 嘿嘿
VIVO,2021-06-21,5,"功能很齐全 并且非常安全。很好新闻哦,让无聊的手机增添了色彩,快来下载吧软件不错哦 免费的"
VIVO,2021-06-21,5,新闻的分类较全 新闻的趣味性和可读性较高 略微遗憾的是缺少一些专题性的文章整合 讨论的想法较少……轻微的广告太碍眼了 希望能够进一步加强 在校生的信息太过匮乏 希望能够进一步完善。
VIVO,2021-06-21,5,好新闻东西 推荐给大伙 很好新闻用的。用了很长一段时间 感觉还不错 所以前来给个好新闻评软件很好新闻！蛮喜欢！
VIVO,2021-06-21,5,腾讯新闻客户端专业版在保持腾讯新闻一贯的高品质内容的基础上 致力于为用户提供纯净无广告的阅读体验
VIVO,2021-06-21,5,第一搬到现在一直在使用 非常好的新闻app 修改也及时 有创新。很贴心的软件支持一下！很喜欢
VIVO,2021-06-21,5,太周全了 越来越棒。我都很爱 设计的很有新意 有创新点 更新很到位 热点马上就会有
VIVO,2021-06-21,5,国内外新闻都更新得很及时 平时一有时间就会刷新闻看 了解国内外发生的热点事件看 内容全面 题材丰富
VIVO,2021-06-21,5,有评论的新闻才好看 新闻到处有 但是吸引人的不光是新闻本身 更吸引人的是新闻后面的评论 能互动的评论更是吸引大家看新闻的热情 大家通过评论深挖新闻的本质 提高自己阅读新闻的水平。
VIVO,2021-06-20,5,我都很爱 设计的很有新意 有创新点 。内容丰富 出乎我所料啊！强烈推荐新版本 体验很棒
VIVO,2021-06-20,5,我为什么下载此新闻 因为新闻能看到那天发生的事情还能看到要发生什么危险的事情都能看到 所以我给满分
VIVO,2021-06-20,5,笑了 良心来了。不错 下载的第一款 就中意上它了 好新闻！朋友像我推荐的 天啊 我爱啊
VIVO,2021-06-20,5,腾讯热点新闻的真实性够。腾讯热点新闻要比其他的要好很多 内容全面 题材丰富 各路信息
VIVO,2021-06-20,5,这款腾讯新闻里面的信息量很大很丰富更新之后越来越有料了 ~真心不错这款新闻很好！蛮喜欢！
VIVO,2021-06-20,5,国内外新闻都更新得很及时 平时一有时间就会刷新闻 了解国内外发生的热点事件
VIVO,2021-06-20,5,内容描写和深度都很出色 内容全面 题材丰富
VIVO,2021-06-20,5,设计很人性化 考虑到了用户体验。好新闻玩 希望更温馨 功能更多一些必须给好新闻评啊
VIVO,2021-06-20,5,有明确的分类 可以让读者享受阅读。内容齐全 有很多自媒体好文章。堪比其他app 很方便。
VIVO,2021-06-20,5,刚好新闻需要这样一款软件 很好新闻的满足了我的需求 内容多。。用起来很方便 内容全面 题材丰富
VIVO,2021-06-20,5,这款软件我很喜欢.第一占内存小 基本适合所有手机使用 第二 主题风格我很喜欢 清新简约背景漂
VIVO,2021-06-20,5,这是第一次打评分 也是我自己喜欢阅读的软件 腾讯新闻 内容全面 题材丰富
VIVO,2021-06-20,5,用了很长一段时间 感觉还不错 所以前来给个好新闻评。蛮好新闻用 一直在用很喜欢玩了一段时间了
VIVO,2021-06-20,5,很不错的软件，很好用，非常喜欢，好评！
VIVO,2021-06-20,5,不错 很好新闻 确实很实用 太方便了 赞一个听说还不错 特意来试试···
