Src,Time,Rank,Val
VIVO,2020-10-04,5,方便
VIVO,2020-10-03,5,不错，推荐
VIVO,2020-10-03,5,方便，自己有时候买太多拿不了现在好多了…
VIVO,2020-10-03,5,足部出户解决购物烦恼，赞一个，又方便又实惠，推荐下载体验这种便利的购物方式
VIVO,2020-10-02,5,方便，好用
VIVO,2020-10-02,5,很好的平台，
VIVO,2020-10-01,5,很好，经常有优惠券
VIVO,2020-10-01,5,方便
VIVO,2020-10-01,5,好用
VIVO,2020-10-01,5,好用
VIVO,2020-10-01,5,很方便，优惠活动多
VIVO,2020-10-01,5,good
VIVO,2020-10-01,5,服务态度很好。捡货快
VIVO,2020-09-30,5,服务很好
VIVO,2020-09-30,5,速度快，都新鲜
OPPO,2021-09-25,5,实在，好用！优惠力度大。
OPPO,2021-09-25,5,优惠还可以，等收货看看效率如何
OPPO,2021-09-24,5,很好的服务好，，，
OPPO,2021-09-24,5,挺不错的，有比较好的优惠券。
OPPO,2021-09-23,5,好好的好的好好好好
OPPO,2021-09-23,5,新用户，优惠多多，好用。
OPPO,2021-09-23,5,非常好的软件，买菜购物方便快捷！准时送货上门棒棒哒！
OPPO,2021-09-22,5,非常好用，足不出户，送货到家
OPPO,2021-09-22,5,很方便，送货到家。
OPPO,2021-09-22,5,很好用！！买菜十分方便，省了去超市的时间。
OPPO,2021-09-22,5,感觉挺方便的。
OPPO,2021-09-21,5,非常好用，很方便
OPPO,2021-09-20,1,垃圾玩意  经常超时  客服不解决问题  配送员态度不好   显示配送时间和距离也不准时
OPPO,2021-09-20,5,不错，很方便。
OPPO,2021-09-19,2,京东到家原来配送还挺及时，优惠券力度大，挺不错的。现在不行了今天下午买的东西，得明天下午才能配送，实在不方便了，希望改进
OPPO,2021-09-19,1,垃圾软件，品牌日活动到点又变成明天开始，骗子
OPPO,2021-09-19,5,省钱，省力，速度快，放心。
OPPO,2021-09-19,5,优惠力度大，买东西方便
OPPO,2021-09-18,5,真好用，经常买超市的东西
OPPO,2021-09-18,1,强制更新，使用体验极差
OPPO,2021-09-17,5,在家可以通过手机下单不用出门，超市送上门
OPPO,2021-09-16,5,挺好的，买东西方便实惠！
OPPO,2021-09-16,5,好用好好好好好好
OPPO,2021-09-15,5,界面，功能尽善尽美了，关键还是不贵
OPPO,2021-09-15,5,非常好用 商品多 超市多 要想买的基本上都能买到 ，买水 买米 买零食
OPPO,2021-09-14,5,快捷方便，推荐一下
OPPO,2021-09-14,5,很好用的APP，值得推荐！
OPPO,2021-09-13,5,好用便宜，经常使用
OPPO,2021-09-13,5,挺好用，服务不错
OPPO,2021-09-12,5,商品很全。品质保证
OPPO,2021-09-12,1,差评，根本就不是京东家的，服务差，下不了单，动不动就系统拥堵
OPPO,2021-09-12,5,棒棒哒，美好生好，省
OPPO,2021-09-11,5,超值便宜，送过还快
OPPO,2021-09-11,5,很不错可以推荐
OPPO,2021-09-11,5,好用。非常的方便。
OPPO,2021-09-11,4,好的很厉害厉害
OPPO,2021-09-11,5,方便好用，，，
OPPO,2021-09-10,3,你们的一次性方便袋怎么这么贵（1.2元/只）？本人觉得有点离谱。
OPPO,2021-09-10,5,非常niece
OPPO,2021-09-09,5,好好好好好好好
OPPO,2021-09-09,5,非常好，大力支持
OPPO,2021-09-09,4,方便快捷，有很多优惠，送货很快
OPPO,2021-09-08,5,方便，实惠，快捷
OPPO,2021-09-08,5,非常不错哦，也很方便！
OPPO,2021-09-07,5,便利   快捷
OPPO,2021-09-07,4,真的很不错，给我省了很多事情
OPPO,2021-09-05,5,超市外卖app
OPPO,2021-09-05,5,好，好，好，好，好
OPPO,2021-09-04,5,这个我喜欢 力挺
OPPO,2021-09-04,5,不错不错，好喜欢，很实惠
OPPO,2021-09-04,5,我这挺好用。很方便。
OPPO,2021-09-03,5,挺方便的，还有优惠券
OPPO,2021-09-02,5,这上面挺方便的还挺便宜
OPPO,2021-09-01,5,方便快捷，希望加强花色品种货品新鲜度。
OPPO,2021-09-01,5,首次使用，感觉还是挺方便的
OPPO,2021-08-31,5,很方便，省去了来回跑的时间
OPPO,2021-08-31,5,真好用，推荐朋友
OPPO,2021-08-30,5,方便，快捷，质量不错
OPPO,2021-08-29,4,不错不错，毕竟我是真的懒
OPPO,2021-08-28,5,很方便！可以入手试一试！
OPPO,2021-08-28,5,不错的软件，非常满意
OPPO,2021-08-28,5,经常用，方便是最大原因
OPPO,2021-08-28,5,方便，快捷，送货也快，就是商家总是联系不上，有时候很烦！
OPPO,2021-08-28,5,备货精准，送货准时快捷。
OPPO,2021-08-27,5,很好，很划算，还会回购
OPPO,2021-08-27,5,可以不用去超市了
OPPO,2021-08-26,5,给力。。。。。。。。
OPPO,2021-08-26,1,我不知道为什么上面只找得到什么花店之类的，而且与我软件商店上的介绍完全不一样。
OPPO,2021-08-26,5,很好哦，懒人必备！！
OPPO,2021-08-24,5,特别好 .到达速度快
OPPO,2021-08-24,5,很方便，还送货到家，奈斯
OPPO,2021-08-24,5,好用，挺方便的
OPPO,2021-08-24,5,棒棒哒。非常好用，相当于外卖，就是帮你送过来！
OPPO,2021-08-23,5,"写个评论真烦,,,,,"
OPPO,2021-08-23,5,挺好用的很方便也不贵
OPPO,2021-08-23,1,京东到家绝对是我用过的最差的软件，同样的距离饿了么和美团速度更快配送费更低，这软件收那么高配送费居然还一个小时才能送到真的让人无语
OPPO,2021-08-22,5,东西好用，实惠
OPPO,2021-08-22,5,不好 快递快 送什么都快
OPPO,2021-08-22,5,好 好用 特别好用
OPPO,2021-08-21,5,好用，方便。送货到家。
OPPO,2021-08-21,5,第一次用，真棒
OPPO,2021-08-20,5,很不错很不错真的很不错
OPPO,2021-08-20,5,好用而且方便省钱
OPPO,2021-08-20,5,不错不错，好用好用
OPPO,2021-08-19,5,绝对到位，购物方便，还有很多优惠
OPPO,2021-08-19,5,很不错，很不错
OPPO,2021-08-18,5,服务非常到位支持线上购物
OPPO,2021-08-18,5,真的挺好用的 很方便
OPPO,2021-08-18,5,不错，很方便简单
OPPO,2021-08-15,5,可以优惠力荐中
OPPO,2021-08-15,5,好。。。。。。。
OPPO,2021-08-15,5,服务好，速度快，态度好
OPPO,2021-08-15,5,优惠多，好用，推荐
OPPO,2021-08-15,5,好！！！好好方便
OPPO,2021-08-14,5,不错，方便实用
OPPO,2021-08-13,5,挺不错的，京东日用品软件。
OPPO,2021-08-12,5,一直忽略了时间和距离，能这样已经算很好了
OPPO,2021-08-12,5,十分不错的生活app
OPPO,2021-08-11,5,很好，要是再快点就好了
OPPO,2021-08-08,5,非常好，便宜实惠，又方便，赞
OPPO,2021-08-08,5,好好好好好好好好
OPPO,2021-08-08,5,买东西非常方便
OPPO,2021-08-08,5,不错很方便。。
OPPO,2021-08-08,5,挺好的，有需要的药基本都可以在这里买到。
OPPO,2021-08-08,5,不错，第1次用优惠多多，希望再接再厉。
OPPO,2021-08-08,5,方便，实惠，很给力的
OPPO,2021-08-08,5,经常使用不错。
OPPO,2021-08-07,5,便利，省心，省力
OPPO,2021-08-07,1,买个菜，番茄？没有。洋葱？没有。卷心菜？没有。好家伙我做一个菜要啥啥没有可真的厉害。点了单，两个小时了还在配送中？等你送过来做明天午饭吗？
OPPO,2021-08-07,5,优惠多多，实惠方便
OPPO,2021-08-07,1,第一次买，就超时，不到九点下的单，十二点还没人接单！
OPPO,2021-08-07,5,可以还是方便快捷的
OPPO,2021-08-07,5,送货到家，很不错
OPPO,2021-08-06,5,非常好的呀，很好用
OPPO,2021-08-06,5,非常方便，只是运费有点贵，如果运费便宜点完全可以不用美团
OPPO,2021-08-06,5,很好用方便快捷
OPPO,2021-08-05,5,送货非常好，服务到位
OPPO,2021-08-05,5,速度快，非常的便捷
OPPO,2021-08-04,5,第一次用，还挺方便，
OPPO,2021-08-04,5,快捷便利，非常不错～
OPPO,2021-08-02,5,挺好的，好多促销
OPPO,2021-08-02,5,好用，方便，快捷
OPPO,2021-08-02,5,好，方便方便方便
OPPO,2021-08-01,5,很方便，很实惠
OPPO,2021-08-01,5,非常给力 超级棒 超级实惠
OPPO,2021-08-01,5,非常好，一定要七个字
OPPO,2021-08-01,5,很方便，很便利。
OPPO,2021-08-01,5,对于没时间去买菜的人来说，京东到家能送货到家，非常方便。
OPPO,2021-08-01,5,很好，快捷又方便
OPPO,2021-07-31,5,大米质量好，口感好。
OPPO,2021-07-31,5,五星好评！快捷便利贴心！
OPPO,2021-07-31,5,方便快捷 有了这个 不去医院药店买药了
OPPO,2021-07-31,5,方便快捷，多次使用，值得推荐，足不出户，逛超市。
OPPO,2021-07-31,5,好用，优惠多多！
OPPO,2021-07-31,5,好用！真的很方便
OPPO,2021-07-30,5,买水果买药太方便啦
OPPO,2021-07-30,5,很不错，很方便
OPPO,2021-07-29,5,京东真棒加油～
OPPO,2021-07-29,5,还阔以还阔以阔以
OPPO,2021-07-29,5,挺方便，适合我这个懒人
OPPO,2021-07-28,5,感觉还不错，运费和价格都不贵的。APP的速度也挺快的。
OPPO,2021-07-28,5,非常满意，满意
OPPO,2021-07-28,5,很方便，很便利。
OPPO,2021-07-27,1,一颗星都不想给，下多几次单已经封号，客服电话永远打不通，人工客服又一直说网络异常，购买异常，优惠券是你们推出来的，一购买又封号，换了多次网络其是不关网络事，又说过一会再试，一样没有解决问题，只是官方回答推皮球一样毫无进展，这个软件不是用来网上购物的吗！！为什么优惠几次就封号，那还办什么软件！！
OPPO,2021-07-27,5,在家就能收到所需要的东西。
OPPO,2021-07-27,5,这下连逛超市都能线上进行了
OPPO,2021-07-26,5,好用，方便，不用出门
OPPO,2021-07-26,5,一直都很好用 实惠
OPPO,2021-07-25,5,好用牛逼666！
OPPO,2021-07-25,5,方便快捷，十分省心
OPPO,2021-07-25,5,挺好的，会有优惠
OPPO,2021-07-24,5,超级方便的软件。优惠多。每次不想走动的时候，直接手机下单，一转眼想要的东西就到面前了。
OPPO,2021-07-24,5,好，很省钱，活动多多
OPPO,2021-07-24,5,很棒，送货服务很好
OPPO,2021-07-24,5,实用，足不出户日常逛吃购物
OPPO,2021-07-23,5,送货上门，优惠券多多
OPPO,2021-07-23,5,很好很棒很奈斯
OPPO,2021-07-23,5,好         、
OPPO,2021-07-21,5,很棒，非常好用
OPPO,2021-07-21,5,京东到家买菜很方便，活动力度也很大，很棒
OPPO,2021-07-21,5,刚刚好刚刚好好
OPPO,2021-07-21,5,实惠 方便 好好好
OPPO,2021-07-20,5,很好用真实感受
OPPO,2021-07-18,5,推荐推荐推荐推荐
OPPO,2021-07-18,5,很不错牛牛牛！！！
OPPO,2021-07-18,5,经常有超市的各种券，5颗星～
OPPO,2021-07-17,5,牛叉 真的牛叉 谢谢
OPPO,2021-07-17,1,京东到家太垃圾了，APP太难打开了，加载东西很慢很慢，有时候都加载不出来，很难用
OPPO,2021-07-17,1,太垃圾了网速，我网是好的加载不出来乌鸡鲅鱼
OPPO,2021-07-17,5,很好优惠很多赞
OPPO,2021-07-17,5,优惠卷多 喜欢
OPPO,2021-07-16,5,不错，真的好用
OPPO,2021-07-16,5,非常好的 非常方便
OPPO,2021-07-16,5,我的工作平台……
OPPO,2021-07-16,5,方便，快速，实惠，一直使用
OPPO,2021-07-16,5,便宜，方便，服务为王
OPPO,2021-07-15,5,方便，快捷，且送货上门！
OPPO,2021-07-15,5,是的是的三点四十睡
OPPO,2021-07-15,5,太棒的软件   好用
OPPO,2021-07-14,5,好用，优惠券多。商家多。快递不赖
OPPO,2021-07-13,1,一星都给不了，辣鸡，家门口500米不到的超市买东西居然收了我10块钱运费，辣鸡中的战斗机，别家买两三公里才收6块
OPPO,2021-07-13,5,挺好的，方便快捷
OPPO,2021-07-12,5,好用，已经习惯用京东到家
OPPO,2021-07-12,5,方便快捷，服务好
OPPO,2021-07-12,5,挺不错的，用了好久
OPPO,2021-07-12,5,速度快，服务好
OPPO,2021-07-12,5,京东最好的选择
OPPO,2021-07-11,5,不用顶着炎炎夏日出门特别好
OPPO,2021-07-11,5,价格实惠，快捷方便
OPPO,2021-07-11,5,好用，方便，商品价格实惠
OPPO,2021-07-10,5,非常喜欢 好好好
OPPO,2021-07-10,5,悄悄的给你说，这个特别好哦，适合晚上一个人，好看，好用，好玩，
OPPO,2021-07-09,5,好，很好，优惠也多
OPPO,2021-07-09,5,好 很好 非常好 超级好
OPPO,2021-07-08,5,好用，五星好评！
OPPO,2021-07-07,5,热热热太丰富后天
OPPO,2021-07-06,5,很好，送到家挺方便
OPPO,2021-07-06,5,太棒了 太棒了
OPPO,2021-07-05,5,送货快，态度好，非常喜欢
OPPO,2021-07-05,5,很好，一直在用，很方便
OPPO,2021-07-04,5,不错不错啊不错
OPPO,2021-07-04,5,很好，很方便，不用出门
OPPO,2021-07-04,5,悄悄的给你说，这个特别好玩哦，适合晚上一个人，太完美满意
OPPO,2021-07-02,5,确实会方便很多
OPPO,2021-06-29,5,很方便！特别是买药
OPPO,2021-06-29,5,很方便！特别是买药
OPPO,2021-06-28,5,物美价廉，不错的软件
OPPO,2021-06-28,5,物美价廉，不错的软件
OPPO,2021-06-28,5,满意得一次购物
OPPO,2021-06-28,5,满意得一次购物
OPPO,2021-06-28,5,不错不错 只有你想不到了 个人感觉挺好，给你不一样的感受，送货上门
OPPO,2021-06-28,5,不错不错 只有你想不到了 个人感觉挺好，给你不一样的感受，送货上门
OPPO,2021-06-27,5,太棒了~~真的好用
OPPO,2021-06-27,5,太棒了~~真的好用
OPPO,2021-06-27,4,部分功能还需要完善
OPPO,2021-06-27,4,部分功能还需要完善
OPPO,2021-06-27,5,周末不想外出，用京东到家真方便！
OPPO,2021-06-27,5,周末不想外出，用京东到家真方便！
OPPO,2021-06-27,5,很不错，再接再厉吧
OPPO,2021-06-27,5,很不错，再接再厉吧
OPPO,2021-06-27,5,懒狗快乐app
OPPO,2021-06-27,5,懒狗快乐app
OPPO,2021-06-25,5,态度好，热情，5分好评！
OPPO,2021-06-25,5,态度好，热情，5分好评！
OPPO,2021-06-25,5,挺方便的，不错
OPPO,2021-06-25,5,挺方便的，不错
OPPO,2021-06-25,5,超好的一个软件
OPPO,2021-06-25,5,超好的一个软件
OPPO,2021-06-24,5,还不错，挺好用的，就挺方便快捷
OPPO,2021-06-24,5,这个软件还是挺好用的
OPPO,2021-06-24,5,超级省钱的软件，爱了爱了，力推
OPPO,2021-06-21,5,服务很好，加油！
OPPO,2021-06-21,5,挺好，很方便，送货也快
OPPO,2021-06-20,5,方便快捷实用简单，一如既往的好
OPPO,2021-06-20,5,这个内容丰福，你想的，妹就算很晚也陪你撩，用这个就可以找到真爱😍😍做的应有尽有
OPPO,2021-06-20,5,好！哈哈哈哈，好！好！
OPPO,2021-06-20,5,挺方便nice
OPPO,2021-06-20,5,不错，值得推荐！
OPPO,2021-06-20,5,可以牛批呢，不错
OPPO,2021-06-20,5,不错 东西很好 好评
OPPO,2021-06-20,5,好用，方便快捷
OPPO,2021-06-20,5,好用，就是有时候骑手不会送上门。
OPPO,2021-06-20,5,非常好，省时省力
OPPO,2021-06-19,3,美中不足，不能自提，需要运费
OPPO,2021-06-19,5,不错，品种齐全，有保障。
OPPO,2021-06-19,1,不需要配送，但没有自提。就算自提依旧产生配送费。
OPPO,2021-06-19,5,很好，非常方便实惠哦
OPPO,2021-06-19,5,方便省力  值得推荐
OPPO,2021-06-19,5,很方便 超市取货够新鲜，达达快递送到家轻松，有时领券比自己跑超市买还便宜
OPPO,2021-06-19,5,很方便，有很多优惠
OPPO,2021-06-18,5,真心好，主要是看里面很多卷可以便宜，又便宜又送到家方便！！！
OPPO,2021-06-18,5,一个字好，两个字很好， 三个字 太好了！
OPPO,2021-06-18,5,活动很多，很优惠，五星好评
OPPO,2021-06-18,5,速度快，但运费也高
OPPO,2021-06-18,5,好用！商家很多！
OPPO,2021-06-18,5,好用实惠京东yyds
OPPO,2021-06-18,5,好用实惠京东yyds
OPPO,2021-06-18,5,内容特丰富，你想的，这个简直太好了，妹这里应有尽有，一般人顶不住😍😍和您沟通
OPPO,2021-06-18,5,这个活动非常好，我每周买两件，给五星好评
OPPO,2021-06-18,5,非常方便快捷！
OPPO,2021-06-18,5,还可以，很方便
OPPO,2021-06-18,5,方便快捷。经济实惠又好用。
OPPO,2021-06-18,5,好用，很方便，有优惠券，有些东西比实体店买便宜很多
OPPO,2021-06-17,5,很好🍚🍰🍩🥨🍤🥞
OPPO,2021-06-17,5,超级好用！推荐大家人手下一个。
OPPO,2021-06-17,5,买东西很方便 不用自己出门 懒人专用
OPPO,2021-06-17,5,感谢京东到家，好用
OPPO,2021-06-16,5,岭峥炒栗北中环店的所有东西都非常好吃干净👍👍👍
OPPO,2021-06-16,5,岭峥炒栗北中环店的所有东西都非常好吃干净👍👍👍
OPPO,2021-06-16,5,方便快捷，可以买附近超市的东西
OPPO,2021-06-16,4,有些超市真的好优惠啊
OPPO,2021-06-16,5,很方便，也有好多优惠
OPPO,2021-06-16,5,好用，没有缺陷。
OPPO,2021-06-16,5,挺好的，方便还优惠
OPPO,2021-06-16,5,多次购买很好，还会回购的。
OPPO,2021-06-15,5,很给力。。。。
OPPO,2021-06-15,5,这个不错哦，妹啥都可以看，这个简直太好了，一般人顶不住，必备品😍
OPPO,2021-06-14,5,沃尔玛物美价廉
OPPO,2021-06-14,5,购物方便，优惠很多
OPPO,2021-06-14,5,很不错，很给力
OPPO,2021-06-13,5,不错的软件，非常方便
OPPO,2021-06-13,1,什么垃圾软件，买东西都支付不了，客服也不解决。
OPPO,2021-06-12,4,这个不错的哦，啥都可以看，这个简直太好了，一般人扛不住！很好用
OPPO,2021-06-12,5,这个不错的哦，啥都可以看，这个简直太好了，一般人扛不住！
OPPO,2021-06-12,4,非常便宜，非常好用
OPPO,2021-06-12,5,好用实惠快速得很
OPPO,2021-06-12,5,厉害了！！！！
OPPO,2021-06-12,5,经济实惠，活动多多
OPPO,2021-06-12,5,很不错，很方便
OPPO,2021-06-11,5,优惠券可以！！！
OPPO,2021-06-10,5,方便方便方便方便
OPPO,2021-06-10,5,很不错，很便捷，送货快
OPPO,2021-06-10,5,不错棒棒哒很好用
OPPO,2021-06-09,4,还行挺方便的，继续加油
OPPO,2021-06-09,5,服务态度好，送货时间快
OPPO,2021-06-09,5,沃尔玛的优惠券给力！
OPPO,2021-06-08,1,一颗星都不想给，上面有优惠券的领了也下不了单，结账显示“系统正在抢救中”，要不是公司强制下载这个软件都想卸载了，过几天再显示这样就直接卸了，这什么跟什么吗？差评
OPPO,2021-06-08,5,省钱省时省力，好用👏👏👏👏👏👏
OPPO,2021-06-08,5,有优惠券还是比去超市划算
OPPO,2021-06-08,5,还行，可以支持一下
OPPO,2021-06-07,5,非常好，方便快捷
OPPO,2021-06-07,4,"第一次用   同学推荐的   真不错  
扣一星   东西不贵    运费有点贵😅"
OPPO,2021-06-07,5,很方便，有很多优惠
OPPO,2021-06-07,5,好用便捷，省时省力
OPPO,2021-06-07,5,可以。很不错的一个平台
OPPO,2021-06-06,5,更好用哇，不错不错
OPPO,2021-06-06,4,还可以，以前优惠多，比较省心。
OPPO,2021-06-06,5,好用，哈哈哈哈哈哈差
OPPO,2021-06-06,5,非常好用！推荐
OPPO,2021-06-06,5,方便，不错，方便购买
OPPO,2021-06-06,5,非常好，特别多的实惠，也方便！
OPPO,2021-06-05,5,太好了，买东西都不用出门了，今天买今天到
OPPO,2021-06-05,1,很差，系统不完善，优惠劵无法使用，那你们出优惠劵干什么，难道是逗消费者玩吗！只要领完劵下单就显示系统正在抢救中，导致无法下单，玩不起别玩！我是公司要求下载这个东西，给客户做推广，我才没卸载。现在正等着京东到家后台处理了，实在不行，我就卸载！！！
OPPO,2021-06-05,5,好的，很实惠，很好
OPPO,2021-06-05,5,很好用，超市买东西送货快。
OPPO,2021-06-05,5,好好用，方便快捷比直接去还便宜
OPPO,2021-06-04,5,好好好好好好真好！
OPPO,2021-06-04,5,快捷，方便！再多些优惠更好！哈哈😄
OPPO,2021-06-04,5,超市的东西有时候也不是很新鲜，运费太贵了，竞争不过朴朴呀
OPPO,2021-06-04,5,好用，总体感觉还是不错的
OPPO,2021-06-03,5,很好🍚🍰🍩🥨🍤🥞
OPPO,2021-06-03,5,很方便，物美价廉
OPPO,2021-06-03,5,非常方便快捷！
OPPO,2021-06-02,5,好用好用很好用
OPPO,2021-06-02,5,新人都有很多券
OPPO,2021-06-02,1,一星都不给，强制别人推广。新用户说好的满45减15，我下了60块的东西都用不。好吧，原因是我下的太便宜了，好吧我继续加到120块，还是用不了。你玩不起就别推广啊，购物定位问题还下不，买啥都下不了，垃圾，给钱你们不要，一个购物花我两小时。果断卸载
OPPO,2021-06-02,5,很好，品种齐全，很方便
OPPO,2021-06-01,5,很好的京东到家！
OPPO,2021-06-01,5,更好用哇，不错不错
OPPO,2021-06-01,5,挺好，各种优惠券
OPPO,2021-05-31,5,这个软件很好 ，很方便 ，都不用到现场去买了 ，直接可以在上面任意下单，五星好评！
OPPO,2021-05-31,5,好，很多优惠券
OPPO,2021-05-31,5,真的挺好的，也方便
OPPO,2021-05-30,5,不错，很方便的
OPPO,2021-05-30,5,方便快捷。。。。
OPPO,2021-05-29,5,好就一个字，我不说第二次
OPPO,2021-05-29,5,方便实惠好用。。。。。
OPPO,2021-05-29,5,很好用，比在实体店买的便宜，而且经常有活动。
OPPO,2021-05-29,5,好好好值得推荐
OPPO,2021-05-29,5,很好🍚🍰🍩🥨🍤🥞
OPPO,2021-05-28,5,非常方便快捷！
OPPO,2021-05-28,1,☺️卸载吧我累了
OPPO,2021-05-27,1,到店买的水果，忘了自提了，到家退货，不退全款，客服说有推广服务费？？？哪写着呢？？提前不说呢
OPPO,2021-05-27,5,很好用，很快就到了，非常方便，在家就可以买到超市里的东西
OPPO,2021-05-26,5,非常好，方便快捷
OPPO,2021-05-26,5,不错不错，挺方便的。
OPPO,2021-05-26,5,超市买东西很好用
OPPO,2021-05-25,5,很不错，一直都在用
OPPO,2021-05-24,5,性价比高，优惠券力度大送货快方便快捷。
OPPO,2021-05-24,1,要18运费，你们咋不去上门抢呢，本以为河🐴不咋地，这么一看还是别删河🐴了
OPPO,2021-05-24,5,"极力推荐，美女多漂亮，妹同城还可哟！
极力推荐，美女多漂亮，妹同城还可哟！"
OPPO,2021-05-23,5,整体感觉不错，很好
OPPO,2021-05-23,5,最近都在这上面买菜什么的，质量也挺好的，价格也便宜
OPPO,2021-05-23,5,很棒！送货挺及时！
OPPO,2021-05-22,5,好用一直都在这买
OPPO,2021-05-22,5,用得很方便，不错
OPPO,2021-05-22,5,极力推荐这个，聊天 交友 约会 各种玩法陪你玩，深夜必备！方便
OPPO,2021-05-22,5,非常棒，商品杠杠的
OPPO,2021-05-21,5,方便，质量也很好，便宜
OPPO,2021-05-21,5,方便，优惠多，东西好
OPPO,2021-05-21,5,很好用，优惠多
OPPO,2021-05-20,5,很好，很方便，赞👍
OPPO,2021-05-20,5,京东做的不错，送货快，感觉太方便了。而且优惠多，很有吸引力！
OPPO,2021-05-20,5,好用，方便，省时省力
OPPO,2021-05-20,5,好好用，方便快捷比直接去还便宜
OPPO,2021-05-20,1,高峰期点个东西两个小时没配送员送，破东没这个实力就试试配送的
OPPO,2021-05-20,1,超市送的东西永很多都是临近保质期，最新鲜的产品，基本也是放了半年的，尝试了附近的两个超市，几乎都是这样，给我的感觉就是——京东到家【就是超市处理 长时间存放物品的渠道】，因为大家到超市买东西普遍都会选生产日期较新的！！！
OPPO,2021-05-20,5,很不错，很给力
OPPO,2021-05-20,5,方便，便宜，货真价实
OPPO,2021-05-19,5,不错，买东西很方便
OPPO,2021-05-19,1,非常非常垃圾，商家打电话说缺货，客户商家京东三方都取消不了订单，晚上6.订的，晚上9.配送，还让我自己看着办？？？商家没结果，京东说没密码操作不了，商家态度还不好，致电商家也没用，我再看看12315能不能处理吧，一点儿也不完善，也不负责，真的是，太牛了
OPPO,2021-05-19,5,方便，优惠券也多！
OPPO,2021-05-19,5,五星吼吼吼吼吼吼
OPPO,2021-05-19,5,挺好的，值得推荐
OPPO,2021-05-18,5,很不错，经常用，比逛超市还便宜，方便
OPPO,2021-05-17,5,很好用，喜欢京东
OPPO,2021-05-16,1,"真是垃圾，一颗星都不想给，我呸
下了单一小时都没发货，真是无语
还一小时到家，我看是工作人员一小时下班回家吧"
OPPO,2021-05-15,5,很方便，快速到家
OPPO,2021-05-15,5,好用，买超市东西非常实用
OPPO,2021-05-15,5,很好用，便宜实惠
OPPO,2021-05-15,5,很好，一直在用
OPPO,2021-05-15,5,这个APP很好啊
OPPO,2021-05-14,4,质量不错服务好速度快
OPPO,2021-05-14,5,服务好质量好高
OPPO,2021-05-14,5,好用好用快很好
OPPO,2021-05-14,5,真的很方便～～～
OPPO,2021-05-14,5,很方便啊，下单很快送达
OPPO,2021-05-13,5,非常的好，值得推荐
OPPO,2021-05-12,5,好，优惠券多，力度很大
OPPO,2021-05-11,5,好就一个字，非要凑七个字
OPPO,2021-05-11,4,还行吧。。。。。。。。
OPPO,2021-05-10,5,很方面，服务态度很好
OPPO,2021-05-10,5,可以啊，非常感谢
OPPO,2021-05-10,5,不错，送货很快
OPPO,2021-05-10,5,买东西好用准时
OPPO,2021-05-09,5,很好用，老客户了
OPPO,2021-05-09,5,好用。。。。优惠。真的黑不错
OPPO,2021-05-08,5,不错很好用 价格也实惠。
OPPO,2021-05-08,5,很方便，优惠也挺大的
OPPO,2021-05-08,5,挺好的，方便还优惠
OPPO,2021-05-07,5,非常满意，优惠很大！
OPPO,2021-05-07,5,很方便啊，下单很快送达
OPPO,2021-05-06,5,不错的软件，非常方便
OPPO,2021-05-06,1,为什么不能到店自取，优惠几块钱，都给运费了，问题还是自己拿的
OPPO,2021-05-05,4,第一次用有优惠几好！
OPPO,2021-05-05,5,可以可以特别好。
OPPO,2021-05-04,5,很好用，支持京东
OPPO,2021-05-04,5,这里不错，能看，能悦，内容丰富，想看什么都可以
OPPO,2021-05-04,5,好用 方便 快捷
OPPO,2021-05-03,5,很好很方便，支持京东
OPPO,2021-05-03,5,挺好的，总有优惠
OPPO,2021-05-03,5,方便快捷实用简单，一如既往的好
OPPO,2021-05-03,5,好用方便，不方便出去的
OPPO,2021-05-02,5,第一次下单 便宜很多
OPPO,2021-05-02,5,太方便了，真好
OPPO,2021-05-01,5,好！非常好！很好
OPPO,2021-05-01,5,很好很满意物品很新鲜
OPPO,2021-05-01,5,特别好！方便快捷。
OPPO,2021-04-30,5,不错 可以 挺方便的
OPPO,2021-04-30,5,还不错哦，，好评
OPPO,2021-04-30,5,很方便，而且也很准时
OPPO,2021-04-29,5,不错哦，很方便!
OPPO,2021-04-29,5,方便，好用。快。
OPPO,2021-04-29,5,京东到家这款app非常好用
OPPO,2021-04-28,5,很好用哦，兄弟萌
OPPO,2021-04-28,5,好用。。。。。。。
OPPO,2021-04-25,5,非常好，方便快捷
OPPO,2021-04-25,5,非常不错。。。。。
OPPO,2021-04-25,5,很方便，速度也快
OPPO,2021-04-24,5,非常好用在超市买东西很划算
OPPO,2021-04-24,5,非常感谢京东，特别棒
OPPO,2021-04-24,5,好实惠的活动，加油
OPPO,2021-04-24,5,很方便，超实用
OPPO,2021-04-23,5,很不错 又有优惠 又给我们大家带来方便 速度快 希望一直做得好！
OPPO,2021-04-23,5,不错！！！！！！
OPPO,2021-04-23,5,方便实惠快捷省时省力，很好
OPPO,2021-04-22,5,好用方便，性价比很高
OPPO,2021-04-21,5,性价比高，优惠券力度大送货快方便快捷。
OPPO,2021-04-20,5,买纸挺好加油都来
OPPO,2021-04-19,5,很多优惠，服务态度很好。
OPPO,2021-04-19,5,给力，方便大家的生活
OPPO,2021-04-18,5,京东到家，就是快，下单后不到十分钟就送到了！极致体验！极速服务，必须好评！
OPPO,2021-04-18,5,优秀满意非常好
OPPO,2021-04-18,5,非常好，支持。
